x,y,z,vx,vy,vz
48.340121547540036,-25.5524999808299,3.128614418990357e-08,-0.014390864601816704,-0.10889832000019206,4.5748679758023334e-11
48.338682154431794,-25.563389650711628,3.129071240923378e-08,-0.014396997533488958,-0.10889507740492228,4.573672863114279e-11
48.33724214803953,-25.57427899626475,3.129527943490737e-08,-0.014403130282489218,-0.10889183342807156,4.572477413499848e-11
48.335801528381495,-25.585168017351105,3.129984526662143e-08,-0.014409262848778312,-0.10888858806968725,4.571281640375411e-11
48.33436029547597,-25.59605671383255,3.1304409903981283e-08,-0.014415395232232987,-0.1088853413298124,4.5700854386633605e-11
48.33291844934125,-25.60694508557094,3.130897334664033e-08,-0.014421527432800198,-0.10888209320848162,4.568888966887193e-11
48.33147598999562,-25.61783313242812,3.1313535594275264e-08,-0.014427659450399512,-0.10887884370573489,4.567692118548095e-11
48.33003291745737,-25.62872085426596,3.1318096646546926e-08,-0.01443379128495337,-0.10887559282162036,4.566494969111438e-11
48.32858923174483,-25.63960825094632,3.132265650313321e-08,-0.014439922936379973,-0.10887234055617288,4.5652974637021267e-11
48.32714493287631,-25.65049532233107,3.1327215163683855e-08,-0.014446054404601463,-0.10886908690943585,4.564099639764862e-11
48.32570002087013,-25.661382068282087,3.133177262787226e-08,-0.014452185689545935,-0.10886583188145889,4.562901444837865e-11
48.32425449574462,-25.672268488661246,3.13363288953513e-08,-0.014458316791132408,-0.10886257547226712,4.5617029472589665e-11
48.32280835751813,-25.683154583330424,3.134088396583405e-08,-0.014464447709279836,-0.10885931768191537,4.560504175218843e-11
48.321361606208995,-25.69404035215151,3.1345437839001994e-08,-0.014470578443917598,-0.10885605851043872,4.55930503771859e-11
48.319914241835576,-25.704925794986394,3.134999051452167e-08,-0.014476708994965561,-0.10885279795787703,4.5581056023119305e-11
48.31846626441624,-25.715810911696973,3.1354541992068845e-08,-0.014482839362343382,-0.10884953602427833,4.5569058285498574e-11
48.31701767396934,-25.72669570214514,3.1359092271342e-08,-0.014488969545974732,-0.10884627270967887,4.555705753798847e-11
48.31556847051327,-25.737580166192796,3.1363641352025566e-08,-0.014495099545771495,-0.108843008014122,4.554505385521384e-11
48.31411865406642,-25.74846430370185,3.136818923383528e-08,-0.014501229361670758,-0.1088397419376483,4.553304735503322e-11
48.312668224647176,-25.759348114534212,3.13727359164764e-08,-0.014507358993593112,-0.10883647448029611,4.552103772584848e-11
48.31121718227394,-25.7702315985518,3.1377281399677715e-08,-0.014513488441453701,-0.10883320564211338,4.5509025451455874e-11
48.30976552696513,-25.781114755616528,3.138182568310715e-08,-0.01451961770518323,-0.10882993542314232,4.5497009752620824e-11
48.308313258739155,-25.791997585590323,3.138636876646799e-08,-0.014525746784689661,-0.10882666382341569,4.548499136386244e-11
48.30686037761444,-25.802880088335108,3.139091064949398e-08,-0.014531875679914525,-0.10882339084297935,4.54729701730309e-11
48.30540688360942,-25.813762263712814,3.139545133189876e-08,-0.014538004390762613,-0.10882011648187878,4.546094619513348e-11
48.30395277674254,-25.824644111585382,3.139999081339452e-08,-0.014544132917168993,-0.10881684074015112,4.5448919245016705e-11
48.302498057032246,-25.835525631814747,3.1404529093703636e-08,-0.014550261259039854,-0.10881356361783592,4.543688965015617e-11
48.30104272449699,-25.84640682426285,3.140906617254382e-08,-0.014556389416319551,-0.1088102851149777,4.5424856797443174e-11
48.29958677915524,-25.857287688791644,3.1413602049613656e-08,-0.014562517388915359,-0.10880700523162154,4.5412821739674237e-11
48.298130221025474,-25.868168225263076,3.141813672468213e-08,-0.0145686451767528,-0.10880372396780211,4.54007836786755e-11
48.29667305012616,-25.879048433539104,3.1422670197455434e-08,-0.014574772779752693,-0.10880044132356463,4.5388743159307964e-11
48.295215266475786,-25.889928313481693,3.142720246766371e-08,-0.014580900197837362,-0.1087971572989568,4.5376699694614454e-11
48.29375687009286,-25.900807864952807,3.1431733535063305e-08,-0.014587027430936464,-0.10879387189400906,4.5364653871788127e-11
48.29229786099587,-25.911687087814407,3.14362633993726e-08,-0.014593154478964178,-0.10879058510876789,4.535260521472684e-11
48.29083823920334,-25.92256598192847,3.144079206034099e-08,-0.014599281341844635,-0.10878729694327142,4.534055412931776e-11
48.289378004733784,-25.933444547156974,3.144531951771048e-08,-0.014605408019502808,-0.10878400739756935,4.532850042150099e-11
48.28791715760572,-25.944322783361898,3.144984577120332e-08,-0.014611534511859758,-0.10878071647169754,4.531644378757023e-11
48.28645569783769,-25.955200690405228,3.1454370820573925e-08,-0.014617660818826369,-0.10877742416570244,4.5304385084383136e-11
48.28499362544824,-25.966078268148955,3.145889466556914e-08,-0.014623786940343454,-0.10877413047962249,4.5292323564110627e-11
48.28353094045591,-25.97695551645507,3.1463417305956975e-08,-0.014629912876326067,-0.10877083541349955,4.5280260035010444e-11
48.28206764287926,-25.98783243518557,3.146793874150502e-08,-0.014636038626688384,-0.10876753896737447,4.5268193766739455e-11
48.28060373273687,-25.998709024202462,3.1472458971924335e-08,-0.014642164191370042,-0.10876424114128926,4.525612483160405e-11
48.2791392100473,-26.00958528336775,3.147697799699551e-08,-0.014648289570276255,-0.10876094193529065,4.5244053834675306e-11
48.27767407482912,-26.02046121254344,3.148149581646926e-08,-0.01465441476333615,-0.10875764134940913,4.523197996811423e-11
48.27620832710093,-26.031336811591554,3.14860124300913e-08,-0.0146605397704724,-0.10875433938370474,4.5219904059282893e-11
48.27474196688133,-26.042212080374107,3.149052783765688e-08,-0.014666664591612052,-0.10875103603820149,4.520782589207658e-11
48.27327499418892,-26.053087018753118,3.149504203893388e-08,-0.0146727892266633,-0.10874773131294914,4.5195745424215334e-11
48.27180740904231,-26.063961626590622,3.149955503367741e-08,-0.014678913675564053,-0.10874442520799046,4.518366243330888e-11
48.27033921146012,-26.074835903748646,3.1504066821655076e-08,-0.014685037938234356,-0.10874111772336326,4.517157706674191e-11
48.26887040146098,-26.085709850089223,3.150857740262662e-08,-0.014691162014580535,-0.10873780885911784,4.515948945724053e-11
48.267400979063524,-26.0965834654744,3.15130867763674e-08,-0.014697285904547639,-0.10873449861528693,4.514739966183725e-11
48.26593094428639,-26.107456749766214,3.151759494264165e-08,-0.014703409608037796,-0.10873118699191407,4.5135307089950254e-11
48.26446029714823,-26.118329702826713,3.152210190120359e-08,-0.014709533124987914,-0.10872787398904299,4.512321290231939e-11
48.26298903766772,-26.129202324517955,3.152660765189878e-08,-0.014715656455309352,-0.10872455960672124,4.511111638729447e-11
48.2615171658635,-26.140074614701994,3.153111219448253e-08,-0.014721779598933834,-0.10872124384497976,4.509901796101875e-11
48.26004468175425,-26.15094657324089,3.153561552871797e-08,-0.014727902555777762,-0.10871792670387007,4.5086916589952037e-11
48.25857158535867,-26.16181819999671,3.154011765437705e-08,-0.014734025325767914,-0.10871460818343322,4.5074813380750375e-11
48.25709787669543,-26.17268949483152,3.154461857127911e-08,-0.0147401479088258,-0.10871128828370333,4.506270856377231e-11
48.25562355578324,-26.183560457607392,3.154911827919053e-08,-0.014746270304864391,-0.10870796700472994,4.505060071112882e-11
48.25414862264079,-26.19443108818641,3.155361677789004e-08,-0.014752392513816541,-0.10870464434655336,4.5038491423617915e-11
48.25267307728681,-26.20530138643065,3.1558114067176516e-08,-0.014758514535601676,-0.10870132030921738,4.502637952911915e-11
48.25119691974,-26.2161713522022,3.156261014683086e-08,-0.01476463637014002,-0.10869799489275815,4.5014265898364165e-11
48.24972015001912,-26.227040985363146,3.156710501667412e-08,-0.01477075801735513,-0.10869466809722493,4.500215019352269e-11
48.24824276814288,-26.237910285775587,3.1571598676461275e-08,-0.01477687947717862,-0.10869133992265913,4.499003206074348e-11
48.246764774130035,-26.248779253301628,3.157609112601654e-08,-0.01478300074951872,-0.10868801036909907,4.497791246761902e-11
48.24528616799933,-26.25964788780336,3.1580582365120086e-08,-0.014789121834302775,-0.10868467943658983,4.49657902108655e-11
48.243806949769535,-26.2705161891429,3.1585072393567054e-08,-0.014795242731456883,-0.10868134712517313,4.4953666482479944e-11
48.2423271194594,-26.28138415718235,3.1589561211188656e-08,-0.01480136344089598,-0.10867801343488608,4.494154054466696e-11
48.24084667708771,-26.292251791783833,3.159404881774714e-08,-0.014807483962552877,-0.10867467836578075,4.492941242096715e-11
48.23936562267325,-26.303119092809464,3.1598535213065346e-08,-0.01481360429633745,-0.10867134191789109,4.491728255437735e-11
48.2378839562348,-26.313986060121366,3.16030203969169e-08,-0.014819724442182618,-0.10866800409126258,4.490515027607895e-11
48.23640167779118,-26.324852693581676,3.160750436912699e-08,-0.014825844400000586,-0.10866466488594073,4.48930167748443e-11
48.234918787361174,-26.335718993052517,3.1611987129518827e-08,-0.014831964169720822,-0.10866132430196161,4.488088099965464e-11
48.233435284963605,-26.346584958396033,3.1616468677881335e-08,-0.014838083751271052,-0.10865798233937081,4.486874324770757e-11
48.2319511706173,-26.35745058947436,3.1620949014033684e-08,-0.014844203144559549,-0.10865463899821722,4.485660369528499e-11
48.23046644434108,-26.36831588614964,3.162542813777697e-08,-0.014850322349522216,-0.10865129427853007,4.48444621388848e-11
48.22898110615378,-26.37918084828403,3.162990604888903e-08,-0.014856441366073786,-0.10864794818036792,4.483231828460938e-11
48.22749515607425,-26.39004547573968,3.1634382747214283e-08,-0.014862560194134402,-0.10864460070375305,4.4820173298280085e-11
48.22600859412134,-26.400909768378746,3.16388582325608e-08,-0.014868678833638838,-0.1086412518487418,4.480802574044949e-11
48.22452142031391,-26.411773726063398,3.1643332504746795e-08,-0.014874797284495627,-0.10863790161538009,4.479587721492192e-11
48.223033634670834,-26.422637348655794,3.164780556361658e-08,-0.014880915546628112,-0.1086345500036945,4.478372634079014e-11
48.221545237210975,-26.433500636018113,3.165227740893116e-08,-0.01488703361997434,-0.10863119701374842,4.4771573115729296e-11
48.220056227953236,-26.44436358801252,3.1656748040519207e-08,-0.014893151504430718,-0.10862784264556398,4.475941898542073e-11
48.21856660691649,-26.4552262045012,3.166121745823013e-08,-0.014899269199942831,-0.10862448689918874,4.474726252999908e-11
48.21707637411964,-26.466088485346337,3.1665685661859226e-08,-0.014905386706417636,-0.10862112977467346,4.4735104295954486e-11
48.2155855295816,-26.476950430410117,3.1670152651213846e-08,-0.014911504023788281,-0.1086177712720621,4.472294410959483e-11
48.21409407332129,-26.487812039554733,3.167461842614985e-08,-0.014917621151975228,-0.10861441139138765,4.471078280334637e-11
48.21260200535762,-26.498673312642378,3.1679082986490386e-08,-0.01492373809089799,-0.10861105013269756,4.469861924696599e-11
48.21110932570952,-26.509534249535257,3.168354633203e-08,-0.014929854840475428,-0.10860768749603268,4.468645377686084e-11
48.20961603439594,-26.52039485009557,3.1688008462595703e-08,-0.014935971400641039,-0.10860432348143587,4.467428672227218e-11
48.20812213143582,-26.53125511418553,3.1692469378009434e-08,-0.014942087771306567,-0.10860095808895397,4.466211770375573e-11
48.2066276168481,-26.54211504166735,3.169692907812618e-08,-0.014948203952394594,-0.10859759131862294,4.464994767830078e-11
48.20513249065176,-26.552974632403245,3.1701387562766686e-08,-0.01495431994384115,-0.10859422317049262,4.4637775341343714e-11
48.20363675286576,-26.563833886255438,3.170584483175816e-08,-0.014960435745553573,-0.10859085364460043,4.4625601638230517e-11
48.20214040350908,-26.574692803086155,3.17103008849173e-08,-0.014966551357456306,-0.10858748274098728,4.46134257026525e-11
48.2006434426007,-26.58555138275763,3.171475572207231e-08,-0.014972666779474758,-0.10858411045970764,4.460124852526786e-11
48.19914587015962,-26.59640962513209,3.171920934306691e-08,-0.014978782011542813,-0.10858073680078642,4.458906939346058e-11
48.197647686204824,-26.60726753007178,3.1723661747708495e-08,-0.014984897053559406,-0.1085773617642832,4.457688843455669e-11
48.196148890755346,-26.61812509743894,3.172811293584573e-08,-0.014991011905464325,-0.10857398535023104,4.456470643037157e-11
48.19464948383018,-26.628982327095823,3.1732562907332604e-08,-0.014997126567171361,-0.1085706075586744,4.455252231008036e-11
48.19314946544836,-26.639839218904676,3.173701166197341e-08,-0.015003241038605446,-0.10856722838965949,4.4540336578074934e-11
48.19164883562891,-26.650695772727754,3.1741459199635015e-08,-0.015009355319697847,-0.10856384784322504,4.452814950287753e-11
48.19014759439087,-26.661551988427323,3.174590552013604e-08,-0.015015469410350323,-0.10856046591941741,4.4515960583407493e-11
48.18864574175329,-26.672407865865644,3.175035062331026e-08,-0.015021583310508783,-0.1085570826182775,4.450376973736212e-11
48.187143277735224,-26.683263404904984,3.175479450898552e-08,-0.015027697020084215,-0.10855369793984566,4.449157747411159e-11
48.18564020235573,-26.694118605407617,3.1759237177021766e-08,-0.01503381053900346,-0.10855031188417019,4.447938383666634e-11
48.18413651563388,-26.704973467235824,3.1763678627246554e-08,-0.015039923867168533,-0.10854692445129495,4.446718836544601e-11
48.182632217588754,-26.715827990251885,3.1768118859526427e-08,-0.015046037004527581,-0.10854353564125233,4.445499167987565e-11
48.18112730823943,-26.726682174318086,3.1772557873673315e-08,-0.01505214995099863,-0.10854014545410204,4.444279283281102e-11
48.179621787605015,-26.737536019296716,3.1776995669503486e-08,-0.01505826270649578,-0.10853675388986858,4.443059228627059e-11
48.1781156557046,-26.74838952505007,3.1781432246894875e-08,-0.01506437527094355,-0.10853336094860472,4.4418390827596266e-11
48.1766089125573,-26.75924269144045,3.1785867605687715e-08,-0.015070487644269883,-0.10852996663035687,4.440618722697745e-11
48.17510155818222,-26.77009551833016,3.1790301745692717e-08,-0.015076599826390896,-0.10852657093516113,4.43939822428881e-11
48.1735935925985,-26.780948005581504,3.179473466679831e-08,-0.015082711817229269,-0.10852317386307044,4.438177594802232e-11
48.17208501582526,-26.791800153056794,3.1799166368851143e-08,-0.015088823616714295,-0.10851977541411012,4.436956816707018e-11
48.17057582788164,-26.80265196061835,3.18035968516959e-08,-0.015094935224764103,-0.10851637558834054,4.435735872382992e-11
48.169066028786794,-26.813503428128485,3.180802611515145e-08,-0.015101046641297142,-0.10851297438579538,4.4345147143662374e-11
48.167555618559874,-26.82435455544953,3.181245415907208e-08,-0.015107157866237115,-0.10850957180652676,4.4332935001624264e-11
48.16604459722004,-26.835205342443814,3.181688098334418e-08,-0.015113268899516183,-0.10850616785056814,4.4320721132864423e-11
48.16453296478647,-26.84605578897367,3.182130658778666e-08,-0.015119379741040034,-0.10850276251796076,4.430850524705657e-11
48.16302072127833,-26.856905894901434,3.182573097223826e-08,-0.015125490390752304,-0.1084993558087605,4.42962881467656e-11
48.161507866714814,-26.86775566008945,3.183015413654767e-08,-0.01513160084856231,-0.10849594772300186,4.428406938901783e-11
48.159994401115114,-26.878605084400064,3.183457608056951e-08,-0.015137711114387683,-0.10849253826073178,4.427184940658784e-11
48.158480324498434,-26.88945416769563,3.1838996804166565e-08,-0.01514382118816027,-0.10848912742198703,4.425962770870211e-11
48.15696563688398,-26.900302909838494,3.184341630717326e-08,-0.01514993106979839,-0.10848571520682011,4.424740448532458e-11
48.15545033829098,-26.911151310691025,3.1847834589448575e-08,-0.015156040759220297,-0.10848230161526853,4.423517979057348e-11
48.15393442873865,-26.921999370115582,3.185225165084602e-08,-0.015162150256360035,-0.10847888664737149,4.422295389737642e-11
48.15241790824622,-26.932847087974537,3.185666749122127e-08,-0.015168259561140249,-0.1084754703031871,4.421072620079202e-11
48.15090077683294,-26.94369446413026,3.18610821103954e-08,-0.015174368673469824,-0.10847205258274244,4.419849680608391e-11
48.149383034518046,-26.954541498445128,3.186549550824531e-08,-0.015180477593279885,-0.10846863348609355,4.418626667613452e-11
48.1478646813208,-26.96538819078152,3.1869907684623704e-08,-0.015186586320491175,-0.10846521301327156,4.4174034146219764e-11
48.146345717260466,-26.976234541001826,3.187431863938673e-08,-0.015192694855022242,-0.10846179116432425,4.416180123878272e-11
48.144826142356315,-26.98708054896843,3.187872837242519e-08,-0.015198803196809047,-0.10845836793930033,4.414956647669123e-11
48.14330595662763,-26.997926214543728,3.1883136883520875e-08,-0.015204911345759783,-0.1084549433382422,4.4137329542493226e-11
48.14178516009369,-27.008771537590125,3.188754417258456e-08,-0.015211019301798483,-0.10845151736118551,4.412509242072552e-11
48.140263752773805,-27.019616517970018,3.189195023948096e-08,-0.015217127064860348,-0.10844809000818537,4.411285312460533e-11
48.13874173468726,-27.03046115554581,3.1896355084055083e-08,-0.015223234634858805,-0.10844466127927455,4.4100612771308924e-11
48.13721910585337,-27.041305450179923,3.1900758706161056e-08,-0.015229342011709597,-0.10844123117449965,4.408837050955029e-11
48.13569586629146,-27.052149401734766,3.190516110560971e-08,-0.015235449195342933,-0.10843779969391167,4.407612662029388e-11
48.13417201602084,-27.06299301007276,3.1909562282297386e-08,-0.015241556185683187,-0.10843436683754493,4.4063882047406515e-11
48.13264755506087,-27.07383627505633,3.191396223611344e-08,-0.015247662982648708,-0.1084309326054478,4.405163603870265e-11
48.13112248343087,-27.08467919654791,3.19183609669012e-08,-0.015253769586171837,-0.10842749699765669,4.403938832899522e-11
48.12959680115019,-27.095521774409924,3.192275847452166e-08,-0.01525987599615574,-0.10842406001422321,4.40271394853998e-11
48.128070508238196,-27.106364008504816,3.1927154758817816e-08,-0.015265982212541251,-0.10842062165519183,4.401488871628606e-11
48.12654360471424,-27.117205898695023,3.1931549819664085e-08,-0.015272088235234734,-0.10841718192059707,4.400263721949515e-11
48.12501609059771,-27.128047444842995,3.193594365691627e-08,-0.0152781940641757,-0.10841374081049356,4.3990383714308525e-11
48.12348796590797,-27.138888646811186,3.1940336270428544e-08,-0.015284299699273756,-0.10841029832491769,4.397812935221676e-11
48.121959230664416,-27.149729504462044,3.194472766007128e-08,-0.015290405140455968,-0.10840685446391597,4.3965873154914075e-11
48.12042988488644,-27.160570017658035,3.194911782570141e-08,-0.015296510387644742,-0.10840340922752753,4.395361590290192e-11
48.11889992859345,-27.171410186261618,3.195350676719651e-08,-0.015302615440770257,-0.1083999626158023,4.394135710224097e-11
48.117369361804855,-27.182250010135267,3.195789448441347e-08,-0.015308720299740624,-0.10839651462878255,4.392909735492769e-11
48.115838184540074,-27.193089489141446,3.1962280977244426e-08,-0.015314824964486941,-0.10839306526651347,4.391683585044456e-11
48.11430639681853,-27.20392862314264,3.1966666245499097e-08,-0.015320929434929268,-0.10838961452903079,4.390457295001738e-11
48.11277399865966,-27.21476741200133,3.197105028907865e-08,-0.015327033711000512,-0.10838616241638246,4.389230902844566e-11
48.11124099008291,-27.225605855579992,3.1975433107857684e-08,-0.015333137792599684,-0.10838270892861752,4.388004362646005e-11
48.109707371107724,-27.236443953741126,3.1979814701678745e-08,-0.015339241679677287,-0.10837925406577682,4.3867776739097543e-11
48.10817314175356,-27.247281706347227,3.198419507039217e-08,-0.015345345372138329,-0.10837579782790524,4.385550823762184e-11
48.10663830203988,-27.25811911326079,3.1988574213881655e-08,-0.015351448869903571,-0.10837234021503785,4.384323890860568e-11
48.10510285198617,-27.268956174344318,3.199295213201592e-08,-0.015357552172902572,-0.10836888122722638,4.383096807065746e-11
48.10356679161189,-27.27979288946032,3.199732882466531e-08,-0.015363655281058248,-0.10836542086451863,4.3818695923907966e-11
48.10203012093655,-27.29062925847131,3.200170429169094e-08,-0.015369758194299506,-0.10836195912694911,4.380642245879463e-11
48.10049283997963,-27.301465281239796,3.200607853296866e-08,-0.015375860912525418,-0.108358496014568,4.379414756291398e-11
48.09895494876064,-27.312300957628306,3.2010451548355017e-08,-0.015381963435682364,-0.10835503152741859,4.3781871527067787e-11
48.097416447299096,-27.323136287499366,3.201482333771632e-08,-0.015388065763689734,-0.10835156566554298,4.3769593976973e-11
48.09587733561451,-27.333971270715505,3.2019193900945445e-08,-0.015394167896461926,-0.10834809842898008,4.3757315544379504e-11
48.09433761372641,-27.344805907139254,3.20235632379141e-08,-0.015400269833923032,-0.10834462981778797,4.3745035277795943e-11
48.092797281654335,-27.355640196633153,3.2027931348460694e-08,-0.015406371575999195,-0.10834115983199748,4.373275409222237e-11
48.091256339417825,-27.36647413905975,3.203229823248063e-08,-0.015412473122601425,-0.10833768847166259,4.372047137999263e-11
48.08971478703643,-27.377307734281587,3.20366638898143e-08,-0.015418574473675551,-0.10833421573681519,4.370818723035078e-11
48.088172624529705,-27.38814098216121,3.204102832034699e-08,-0.015424675629121073,-0.10833074162750915,4.369590206349368e-11
48.08662985191722,-27.398973882561183,3.2045391523946585e-08,-0.015430776588872885,-0.10832726614378808,4.3683615518726175e-11
48.08508646921855,-27.409806435344066,3.204975350050686e-08,-0.015436877352851826,-0.10832378928568955,4.3671327803400895e-11
48.083542476453275,-27.420638640372424,3.2054114249879094e-08,-0.015442977920980582,-0.10832031105326907,4.3659038624627534e-11
48.08199787364099,-27.431470497508823,3.2058473771946206e-08,-0.01544907829318105,-0.10831683144655414,4.3646748191886085e-11
48.08045266080128,-27.44230200661584,3.206283206654303e-08,-0.015455178469370674,-0.10831335046560225,4.3634456329666754e-11
48.078906837953745,-27.45313316755605,3.2067189133579567e-08,-0.015461278449482087,-0.10830986811045652,4.362216349010618e-11
48.07736040511801,-27.463963980192034,3.207154497291158e-08,-0.015467378233428728,-0.10830638438115234,4.360986891313927e-11
48.075813362313696,-27.474794444386387,3.2075899584405816e-08,-0.01547347782114181,-0.1083028992777469,4.35975735147926e-11
48.07426570956043,-27.485624560001693,3.208025296794054e-08,-0.015479577212534146,-0.10829941280027153,4.3585276412971066e-11
48.07271744687784,-27.49645432690055,3.208460512338594e-08,-0.015485676407540006,-0.10829592494877804,4.357297854998182e-11
48.07116857428557,-27.507283744945564,3.208895605063845e-08,-0.015491775406067027,-0.10829243572331004,4.356067941881036e-11
48.069619091803276,-27.51811281399933,3.209330574958466e-08,-0.01549787420804864,-0.10828894512390833,4.35483789728126e-11
48.06806899945061,-27.528941533924463,3.209765422005869e-08,-0.015503972813404097,-0.10828545315062077,4.3536076787350996e-11
48.06651829724725,-27.539769904583576,3.2102001461936944e-08,-0.015510071222060003,-0.10828195980349692,4.352377355760945e-11
48.06496698521286,-27.550597925839284,3.210634747509337e-08,-0.015516169433936721,-0.10827846508256256,4.351146920161747e-11
48.06341506336713,-27.56142559755421,3.211069225942877e-08,-0.015522267448951412,-0.10827496898787864,4.3499163827131964e-11
48.06186253172974,-27.57225291959098,3.21150358148157e-08,-0.015528365267039716,-0.10827147151948859,4.3486856736147865e-11
48.060309390320384,-27.58307989181223,3.211937814109636e-08,-0.015534462888109609,-0.1082679726774294,4.347454869693685e-11
48.05875563915878,-27.59390651408059,3.2123719238196647e-08,-0.015540560312091091,-0.10826447246175419,4.346223947825224e-11
48.05720127826464,-27.604732786258708,3.212805910596895e-08,-0.015546657538907514,-0.10826097087249695,4.344992908429897e-11
48.055646307657675,-27.615558708209218,3.2132397744283116e-08,-0.015552754568473692,-0.10825746790970552,4.34376168257148e-11
48.05409072735762,-27.626384279794774,3.2136735152983564e-08,-0.015558851400727993,-0.10825396357343339,4.342530368316153e-11
48.0525345373842,-27.637209500878033,3.214107133197039e-08,-0.015564948035574148,-0.10825045786371151,4.3412989230587325e-11
48.05097773775718,-27.648034371321646,3.214540628112434e-08,-0.015571044472951661,-0.10824695078059858,4.34006736995815e-11
48.049420328496296,-27.658858890988284,3.2149740000342125e-08,-0.015577140712770108,-0.1082434423241249,4.3388357078636474e-11
48.04786230962131,-27.66968305974061,3.215407248948604e-08,-0.015583236754962659,-0.10823993249434356,4.337603906649697e-11
48.046303681152,-27.680506877441292,3.215840374843057e-08,-0.015589332599440354,-0.10823642129129372,4.336371961073921e-11
48.044744443108115,-27.69133034395301,3.21627337770515e-08,-0.015595428246139702,-0.10823290871502661,4.335139933921343e-11
48.04318459550946,-27.702153459138437,3.2167062575234275e-08,-0.015601523694975096,-0.10822939476558083,4.3339077226112734e-11
48.041624138375816,-27.712976222860263,3.2171390142836234e-08,-0.015607618945864763,-0.1082258794430087,4.3326754435385456e-11
48.04006307172699,-27.72379863498118,3.217571647975978e-08,-0.015613713998736338,-0.10822236274734662,4.3314430508512004e-11
48.03850139558278,-27.734620695363876,3.2180041585884706e-08,-0.015619808853526408,-0.10821884467864146,4.3302105127636206e-11
48.03693910996299,-27.745442403871053,3.218436546108472e-08,-0.015625903510131114,-0.1082153252369364,4.328977863276282e-11
48.03537621488746,-27.75626376036541,3.2188688105245284e-08,-0.015631997968484166,-0.10821180442228362,4.327745106083558e-11
48.033812710376004,-27.767084764709654,3.219300951822667e-08,-0.015638092228523442,-0.10820828223472001,4.326512156271505e-11
48.03224859644846,-27.7779054167665,3.2197329699910176e-08,-0.015644186290152587,-0.10820475867429456,4.325279173865978e-11
48.03068387312468,-27.788725716398666,3.2201648650195745e-08,-0.01565028015329921,-0.10820123374104688,4.3240460120505776e-11
48.02911854042451,-27.799545663468866,3.220596636892864e-08,-0.015656373817882856,-0.10819770743502634,4.322812748792218e-11
48.02755259836782,-27.810365257839827,3.221028285600564e-08,-0.015662467283838973,-0.10819417975627488,4.321579364761504e-11
48.02598604697447,-27.82118449937428,3.2214598111311854e-08,-0.01566856055106981,-0.10819065070483999,4.320345869491585e-11
48.02441888626432,-27.832003387934954,3.221891213472168e-08,-0.015674653619517708,-0.10818712028076266,4.319112228141136e-11
48.022851116257286,-27.84282192338459,3.222322492608714e-08,-0.015680746489098278,-0.10818358848409312,4.317878451691659e-11
48.021282736973234,-27.85364010558593,3.222753648532022e-08,-0.01568683915973824,-0.10818005531487236,4.3166446195449655e-11
48.01971374843207,-27.864457934401727,3.223184681232674e-08,-0.01569293163134173,-0.10817652077314706,4.315410664061686e-11
48.0181441506537,-27.875275409694723,3.22361559069775e-08,-0.01569902390385933,-0.1081729848589593,4.31417656995862e-11
48.01657394365803,-27.88609253132768,3.224046376912904e-08,-0.01570511597718968,-0.1081694475723549,4.312942324025221e-11
48.015003127465,-27.896909299163358,3.224477039866238e-08,-0.015711207851268172,-0.10816590891338308,4.311708000002127e-11
48.013431702094515,-27.907725713064522,3.2249075795479055e-08,-0.015717299526020512,-0.10816236888208101,4.310473531758571e-11
48.01185966756653,-27.918541772893942,3.2253379959416474e-08,-0.01572339100135474,-0.10815882747849832,4.3092389252711205e-11
48.01028702390099,-27.92935747851439,3.225768289040337e-08,-0.015729482277207416,-0.10815528470268006,4.308004279492209e-11
48.00871377111784,-27.940172829788647,3.226198458831374e-08,-0.01573557335349338,-0.10815174055467469,4.306769435764638e-11
48.00713990923704,-27.950987826579496,3.2266285053001076e-08,-0.01574166423014027,-0.10814819503452101,4.305534513042863e-11
48.00556543827856,-27.961802468749724,3.227058428440894e-08,-0.015747754907075456,-0.10814464814226041,4.3042995088853555e-11
48.00399035826238,-27.972616756162125,3.227488228238698e-08,-0.01575384538420255,-0.1081410998779501,4.303064309540723e-11
48.00241466920848,-27.98343068867949,3.227917904681122e-08,-0.015759935661461732,-0.10813755024162432,4.3018290378521305e-11
48.000838371136844,-27.99424426616463,3.2283474577549274e-08,-0.015766025738773337,-0.10813399923333598,4.3005936148479406e-11
47.99926146406749,-28.00505748848034,3.22877688744965e-08,-0.0157721156160589,-0.1081304468531227,4.299358124253654e-11
47.9976839480204,-28.015870355489437,3.229206193753764e-08,-0.015778205293237965,-0.1081268931010309,4.298122448549581e-11
47.996105823015604,-28.02668286705473,3.22963537665322e-08,-0.015784294770237715,-0.10812333797711352,4.2968867061886694e-11
47.99452708907312,-28.037495023039043,3.230064436140405e-08,-0.015790384046976427,-0.10811978148140763,4.2956508445213505e-11
47.99294774621298,-28.0483068233052,3.230493372202041e-08,-0.01579647312337124,-0.10811622361396264,4.294414855563391e-11
47.99136779445522,-28.059118267716023,3.2309221848262345e-08,-0.015802561999358627,-0.10811266437482192,4.293178755015371e-11
47.98978723381988,-28.069929356134352,3.231350874002347e-08,-0.015808650674861844,-0.10810910376402644,4.291942550456101e-11
47.98820606432703,-28.08074008842302,3.231779439720593e-08,-0.015814739149792315,-0.10810554178162844,4.290706254144855e-11
