x,y,z,vx,vy,vz
48.597164512689226,-23.52153067524467,0.0,-0.013247045117172852,-0.10947737028760679,0.0
48.595839499898574,-23.53247826303874,0.0,-0.013253210667852126,-0.10947438536209987,0.0
48.59451387056126,-23.543425552270797,0.0,-0.013259376050384835,-0.10947139904766608,0.0
48.5931876246941,-23.554372542801985,0.0,-0.013265541264692786,-0.10946841134434332,0.0
48.591860762313935,-23.565319234493376,0.0,-0.013271706310697733,-0.10946542225216951,0.0
48.59053328343757,-23.57626562720611,0.0,-0.01327787118832147,-0.10946243177118253,0.0
48.58920518808188,-23.587211720801328,0.0,-0.013284035897485795,-0.10945943990142036,0.0
48.587876476263695,-23.59815751514011,0.0,-0.01329020043811247,-0.10945644664292097,0.0
48.58654714799988,-23.609103010083604,0.0,-0.013296364810123296,-0.10945345199572229,0.0
48.585217203307295,-23.620048205492967,0.0,-0.01330252901344008,-0.10945045595986233,0.0
48.58388664220282,-23.630993101229294,0.0,-0.013308693047984585,-0.10944745853537911,0.0
48.582555464703326,-23.641937697153743,0.0,-0.013314856913678622,-0.10944445972231065,0.0
48.581223670825715,-23.652881993127476,0.0,-0.013321020610443999,-0.10944145952069502,0.0
48.57989126058687,-23.663825989011603,0.0,-0.013327184138202495,-0.10943845793057026,0.0
48.57855823400371,-23.674769684667314,0.0,-0.013333347496875933,-0.10943545495197446,0.0
48.577224591093135,-23.685713079955722,0.0,-0.013339510686386094,-0.10943245058494573,0.0
48.575890331872074,-23.696656174738006,0.0,-0.013345673706654796,-0.10942944482952216,0.0
48.57455545635745,-23.707598968875352,0.0,-0.013351836557603861,-0.1094264376857419,0.0
48.5732199645662,-23.718541462228885,0.0,-0.013357999239155071,-0.10942342915364311,0.0
48.571883856515264,-23.72948365465981,0.0,-0.013364161751230267,-0.10942041923326394,0.0
48.570547132221606,-23.740425546029268,0.0,-0.013370324093751239,-0.1094174079246426,0.0
48.56920979170217,-23.75136713619845,0.0,-0.013376486266639814,-0.1094143952278173,0.0
48.567871834973936,-23.762308425028543,0.0,-0.013382648269817813,-0.10941138114282624,0.0
48.566533262053866,-23.77324941238075,0.0,-0.013388810103207069,-0.10940836566970766,0.0
48.56519407295895,-23.78419009811622,0.0,-0.013394971766729378,-0.10940534880849982,0.0
48.56385426770618,-23.795130482096187,0.0,-0.013401133260306595,-0.10940233055924102,0.0
48.56251384631256,-23.806070564181805,0.0,-0.01340729458386052,-0.10939931092196953,0.0
48.561172808795085,-23.817010344234298,0.0,-0.013413455737312998,-0.10939628989672365,0.0
48.55983115517077,-23.827949822114892,0.0,-0.01341961672058587,-0.10939326748354174,0.0
48.55848888545664,-23.838888997684748,0.0,-0.013425777533600946,-0.10939024368246213,0.0
48.55714599966973,-23.849827870805125,0.0,-0.013431938176280089,-0.10938721849352319,0.0
48.55580249782707,-23.860766441337198,0.0,-0.01343809864854511,-0.10938419191676328,0.0
48.5544583799457,-23.871704709142204,0.0,-0.013444258950317868,-0.10938116395222083,0.0
48.55311364604269,-23.88264267408139,0.0,-0.01345041908152021,-0.10937813459993424,0.0
48.55176829613509,-23.89358033601594,0.0,-0.013456579042073962,-0.10937510385994194,0.0
48.55042233023996,-23.90451769480713,0.0,-0.013462738831900994,-0.10937207173228237,0.0
48.5490757483744,-23.915454750316147,0.0,-0.01346889845092313,-0.10936903821699405,0.0
48.547728550555476,-23.926391502404257,0.0,-0.013475057899062235,-0.10936600331411542,0.0
48.54638073680028,-23.937327950932723,0.0,-0.013481217176240174,-0.10936296702368498,0.0
48.54503230712593,-23.94826409576275,0.0,-0.013487376282378779,-0.10935992934574129,0.0
48.54368326154951,-23.959199936755606,0.0,-0.01349353521739992,-0.10935689028032287,0.0
48.542333600088156,-23.970135473772572,0.0,-0.013499693981225469,-0.10935384982746826,0.0
48.540983322758976,-23.98107070667486,0.0,-0.013505852573777266,-0.10935080798721608,0.0
48.539632429579115,-23.992005635323753,0.0,-0.013512010994977184,-0.10934776475960488,0.0
48.5382809205657,-24.00294025958054,0.0,-0.013518169244747105,-0.10934472014467327,0.0
48.536928795735875,-24.013874579306453,0.0,-0.013524327323008872,-0.1093416741424599,0.0
48.535576055106816,-24.0248085943628,0.0,-0.013530485229684381,-0.10933862675300342,0.0
48.534222698695665,-24.035742304610817,0.0,-0.01353664296469548,-0.10933557797634247,0.0
48.5328687265196,-24.04667570991181,0.0,-0.013542800527964057,-0.10933252781251575,0.0
48.531514138595796,-24.05760881012709,0.0,-0.013548957919412003,-0.10932947626156193,0.0
48.53015893494145,-24.068541605117893,0.0,-0.013555115138961172,-0.10932642332351976,0.0
48.52880311557374,-24.079474094745564,0.0,-0.01356127218653347,-0.10932336899842794,0.0
48.527446680509875,-24.09040627887135,0.0,-0.013567429062050758,-0.10932031328632527,0.0
48.526089629767064,-24.10133815735658,0.0,-0.013573585765434933,-0.10931725618725047,0.0
48.52473196336253,-24.112269730062575,0.0,-0.013579742296607899,-0.10931419770124234,0.0
48.52337368131349,-24.123200996850603,0.0,-0.013585898655491518,-0.10931113782833969,0.0
48.52201478363718,-24.134131957581996,0.0,-0.013592054842007697,-0.10930807656858135,0.0
48.52065527035083,-24.1450626121181,0.0,-0.013598210856078345,-0.10930501392200613,0.0
48.519295141471716,-24.155992960320177,0.0,-0.013604366697625329,-0.10930194988865292,0.0
48.517934397017065,-24.166923002049586,0.0,-0.013610522366570567,-0.10929888446856058,0.0
48.51657303700415,-24.177852737167672,0.0,-0.013616677862835968,-0.10929581766176798,0.0
48.51521106145025,-24.188782165535724,0.0,-0.013622833186343417,-0.10929274946831406,0.0
48.51384847037264,-24.19971128701512,0.0,-0.01362898833701484,-0.10928967988823773,0.0
48.51248526378862,-24.210640101467156,0.0,-0.013635143314772122,-0.10928660892157796,0.0
48.51112144171546,-24.221568608753202,0.0,-0.013641298119537185,-0.10928353656837368,0.0
48.50975700417048,-24.23249680873462,0.0,-0.013647452751231954,-0.10928046282866388,0.0
48.50839195117098,-24.243424701272723,0.0,-0.01365360720977832,-0.10927738770248756,0.0
48.507026282734294,-24.254352286228887,0.0,-0.013659761495098212,-0.10927431118988373,0.0
48.50565999887774,-24.265279563464492,0.0,-0.013665915607113562,-0.10927123329089145,0.0
48.50429309961865,-24.27620653284086,0.0,-0.013672069545746264,-0.10926815400554972,0.0
48.50292558497437,-24.287133194219397,0.0,-0.01367822331091827,-0.10926507333389765,0.0
48.50155745496225,-24.29805954746144,0.0,-0.013684376902551478,-0.1092619912759743,0.0
48.50018870959965,-24.30898559242837,0.0,-0.01369053032056783,-0.1092589078318188,0.0
48.49881934890393,-24.319911328981597,0.0,-0.013696683564889267,-0.10925582300147023,0.0
48.49744937289246,-24.330836756982464,0.0,-0.013702836635437698,-0.10925273678496776,0.0
48.49607878158264,-24.341761876292374,0.0,-0.013708989532135072,-0.10924964918235054,0.0
48.494707574991835,-24.35268668677274,0.0,-0.013715142254903334,-0.10924656019365774,0.0
48.49333575313746,-24.36361118828491,0.0,-0.0137212948036644,-0.10924346981892855,0.0
48.49196331603691,-24.374535380690325,0.0,-0.013727447178340235,-0.10924037805820218,0.0
48.490590263707595,-24.385459263850354,0.0,-0.013733599378852759,-0.10923728491151784,0.0
48.48921659616695,-24.39638283762642,0.0,-0.013739751405123932,-0.1092341903789148,0.0
48.48784231343238,-24.407306101879946,0.0,-0.01374590325707571,-0.10923109446043229,0.0
48.48646741552134,-24.418229056472317,0.0,-0.01375205493463002,-0.10922799715610963,0.0
48.485091902451266,-24.42915170126498,0.0,-0.013758206437708838,-0.10922489846598608,0.0
48.48371577423961,-24.440074036119324,0.0,-0.013764357766234097,-0.10922179839010099,0.0
48.482339030903844,-24.450996060896795,0.0,-0.013770508920127763,-0.10921869692849365,0.0
48.48096167246141,-24.46191777545884,0.0,-0.01377665989931181,-0.10921559408120343,0.0
48.47958369892981,-24.472839179666853,0.0,-0.013782810703708168,-0.1092124898482697,0.0
48.478205110326506,-24.48376027338229,0.0,-0.013788961333238819,-0.10920938422973184,0.0
48.47682590666899,-24.494681056466618,0.0,-0.013795111787825741,-0.10920627722562924,0.0
48.475446087974774,-24.505601528781238,0.0,-0.013801262067390872,-0.10920316883600134,0.0
48.47406565426135,-24.51652169018762,0.0,-0.013807412171856201,-0.10920005906088756,0.0
48.47268460554624,-24.52744154054724,0.0,-0.013813562101143706,-0.10919694790032736,0.0
48.471302941846965,-24.53836107972151,0.0,-0.01381971185517534,-0.10919383535436022,0.0
48.46992066318105,-24.549280307571937,0.0,-0.013825861433873106,-0.1091907214230256,0.0
48.46853776956603,-24.560199223959945,0.0,-0.013832010837158955,-0.10918760610636305,0.0
48.467154261019466,-24.57111782874702,0.0,-0.013838160064954882,-0.10918448940441208,0.0
48.46577013755889,-24.582036121794655,0.0,-0.01384430911718288,-0.10918137131721221,0.0
48.46438539920189,-24.592954102964292,0.0,-0.013850457993764916,-0.10917825184480304,0.0
48.463000045966,-24.60387177211745,0.0,-0.013856606694622995,-0.10917513098722409,0.0
48.461614077868816,-24.61478912911557,0.0,-0.013862755219679088,-0.10917200874451502,0.0
48.46022749492793,-24.625706173820166,0.0,-0.013868903568855197,-0.1091688851167154,0.0
48.45884029716092,-24.636622906092732,0.0,-0.013875051742073319,-0.10916576010386486,0.0
48.45745248458538,-24.647539325794778,0.0,-0.01388119973925546,-0.10916263370600308,0.0
48.45606405721893,-24.658455432787772,0.0,-0.013887347560323594,-0.1091595059231697,0.0
48.45467501507919,-24.669371226933254,0.0,-0.013893495205199748,-0.10915637675540439,0.0
48.45328535818377,-24.680286708092694,0.0,-0.013899642673805902,-0.1091532462027469,0.0
48.45189508655031,-24.691201876127625,0.0,-0.013905789966064072,-0.10915011426523688,0.0
48.450504200196434,-24.702116730899586,0.0,-0.01391193708189628,-0.10914698094291413,0.0
48.44911269913981,-24.713031272270054,0.0,-0.01391808402122451,-0.10914384623581837,0.0
48.44772058339808,-24.723945500100598,0.0,-0.0139242307839708,-0.10914071014398936,0.0
48.44632785298891,-24.7348594142527,0.0,-0.01393037737005714,-0.10913757266746692,0.0
48.44493450792996,-24.74577301458792,0.0,-0.013936523779405558,-0.10913443380629083,0.0
48.443540548238914,-24.75668630096781,0.0,-0.013942670011938088,-0.10913129356050093,0.0
48.44214597393347,-24.767599273253875,0.0,-0.013948816067576723,-0.10912815193013706,0.0
48.4407507850313,-24.778511931307694,0.0,-0.013954961946243512,-0.10912500891523906,0.0
48.43935498155012,-24.789424274990775,0.0,-0.013961107647860458,-0.10912186451584682,0.0
48.437958563507635,-24.8003363041647,0.0,-0.0139672531723496,-0.10911871873200024,0.0
48.43656153092156,-24.811248018691035,0.0,-0.013973398519632984,-0.10911557156373923,0.0
48.435163883809615,-24.822159418431305,0.0,-0.013979543689632612,-0.10911242301110372,0.0
48.43376562218955,-24.833070503247093,0.0,-0.013985688682270535,-0.10910927307413364,0.0
48.432366746079076,-24.843981272999994,0.0,-0.013991833497468803,-0.10910612175286895,0.0
48.430967255495965,-24.854891727551532,0.0,-0.013997978135149428,-0.10910296904734965,0.0
48.42956715045797,-24.865801866763306,0.0,-0.014004122595234465,-0.10909981495761575,0.0
48.42816643098284,-24.876711690496922,0.0,-0.01401026687764597,-0.10909665948370724,0.0
48.426765097088364,-24.887621198613914,0.0,-0.014016410982305966,-0.10909350262566417,0.0
48.425363148792314,-24.898530390975925,0.0,-0.014022554909136524,-0.10909034438352658,0.0
48.42396058611247,-24.90943926744449,0.0,-0.01402869865805967,-0.10908718475733455,0.0
48.42255740906663,-24.92034782788124,0.0,-0.01403484222899747,-0.10908402374712815,0.0
48.4211536176726,-24.93125607214779,0.0,-0.014040985621871992,-0.10908086135294752,0.0
48.419749211948194,-24.942164000105706,0.0,-0.014047128836605267,-0.10907769757483274,0.0
48.418344191911224,-24.953071611616632,0.0,-0.01405327187311938,-0.10907453241282399,0.0
48.41693855757951,-24.963978906542145,0.0,-0.01405941473133637,-0.1090713658669614,0.0
48.415532308970896,-24.97488588474388,0.0,-0.01406555741117831,-0.10906819793728513,0.0
48.41412544610323,-24.98579254608346,0.0,-0.014071699912567268,-0.10906502862383542,0.0
48.41271796899434,-24.99669889042253,0.0,-0.014077842235425327,-0.10906185792665245,0.0
48.4113098776621,-25.007604917622672,0.0,-0.01408398437967453,-0.10905868584577644,0.0
48.40990117212436,-25.01851062754557,0.0,-0.01409012634523698,-0.10905551238124764,0.0
48.408491852399,-25.029416020052807,0.0,-0.014096268132034719,-0.10905233753310634,0.0
48.40708191850391,-25.040321095006053,0.0,-0.014102409739989842,-0.10904916130139278,0.0
48.40567137045697,-25.051225852266974,0.0,-0.014108551169024444,-0.10904598368614728,0.0
48.40426020827608,-25.062130291697173,0.0,-0.014114692419060581,-0.10904280468741016,0.0
48.40284843197913,-25.073034413158346,0.0,-0.01412083349002036,-0.10903962430522172,0.0
48.40143604158405,-25.08393821651211,0.0,-0.014126974381825846,-0.10903644253962236,0.0
48.40002303710874,-25.09484170162014,0.0,-0.014133115094399136,-0.1090332593906524,0.0
48.398609418571134,-25.105744868344132,0.0,-0.014139255627662339,-0.10903007485835225,0.0
48.39719518598918,-25.11664771654571,0.0,-0.014145395981537521,-0.10902688894276233,0.0
48.39578033938081,-25.12755024608658,0.0,-0.014151536155946803,-0.10902370164392301,0.0
48.39436487876398,-25.138452456828393,0.0,-0.01415767615081226,-0.10902051296187479,0.0
48.392948804156646,-25.149354348632833,0.0,-0.014163815966056,-0.1090173228966581,0.0
48.391532115576766,-25.160255921361603,0.0,-0.014169955601600132,-0.10901413144831337,0.0
48.39011481304231,-25.171157174876402,0.0,-0.01417609505736677,-0.10901093861688115,0.0
48.38869689657128,-25.182058109038884,0.0,-0.014182234333277999,-0.10900774440240191,0.0
48.387278366181654,-25.192958723710785,0.0,-0.014188373429255947,-0.1090045488049162,0.0
48.38585922189143,-25.20385901875377,0.0,-0.01419451234522271,-0.10900135182446456,0.0
48.384439463718614,-25.21475899402957,0.0,-0.01420065108110041,-0.10899815346108754,0.0
48.38301909168122,-25.2256586493999,0.0,-0.014206789636811172,-0.10899495371482572,0.0
48.38159810579726,-25.236557984726442,0.0,-0.014212928012277097,-0.1089917525857197,0.0
48.38017650608477,-25.247456999870955,0.0,-0.014219066207420325,-0.1089885500738101,0.0
48.37875429256179,-25.258355694695116,0.0,-0.01422520422216296,-0.10898534617913755,0.0
48.37733146524636,-25.269254069060676,0.0,-0.014231342056427137,-0.10898214090174267,0.0
48.37590802415652,-25.28015212282938,0.0,-0.014237479710134995,-0.10897893424166617,0.0
48.37448396931035,-25.291049855862923,0.0,-0.014243617183208641,-0.10897572619894871,0.0
48.3730593007259,-25.30194726802309,0.0,-0.014249754475570232,-0.10897251677363098,0.0
48.37163401842126,-25.31284435917157,0.0,-0.01425589158714188,-0.10896930596575373,0.0
48.3702081224145,-25.32374112917014,0.0,-0.014262028517845731,-0.10896609377535767,0.0
48.36878161272373,-25.33463757788055,0.0,-0.014268165267603928,-0.10896288020248357,0.0
48.36735448936702,-25.345533705164563,0.0,-0.014274301836338621,-0.10895966524717218,0.0
48.36592675236249,-25.356429510883927,0.0,-0.014280438223971941,-0.10895644890946432,0.0
48.36449840172826,-25.367324994900383,0.0,-0.014286574430426026,-0.10895323118940077,0.0
48.363069437482444,-25.378220157075717,0.0,-0.014292710455623038,-0.10895001208702236,0.0
48.361639859643184,-25.389114997271694,0.0,-0.014298846299485123,-0.10894679160236995,0.0
48.3602096682286,-25.40000951535012,0.0,-0.014304981961934447,-0.10894356973548436,0.0
48.358778863256845,-25.410903711172722,0.0,-0.014311117442893142,-0.1089403464864065,0.0
48.357347444746075,-25.421797584601336,0.0,-0.014317252742283395,-0.10893712185517726,0.0
48.355915412714445,-25.43269113549769,0.0,-0.014323387860027332,-0.10893389584183753,0.0
48.35448276718012,-25.443584363723616,0.0,-0.014329522796047135,-0.10893066844642826,0.0
48.35304950816129,-25.454477269140916,0.0,-0.01433565755026498,-0.1089274396689904,0.0
48.35161563567614,-25.465369851611353,0.0,-0.014341792122603005,-0.10892420950956493,0.0
48.35018114974284,-25.47626211099677,0.0,-0.014347926512983408,-0.10892097796819276,0.0
48.3487460503796,-25.48715404715893,0.0,-0.014354060721328334,-0.10891774504491496,0.0
48.34731033760464,-25.498045659959672,0.0,-0.01436019474755997,-0.10891451073977253,0.0
48.345874011436166,-25.508936949260814,0.0,-0.014366328591600495,-0.1089112750528065,0.0
48.3444370718924,-25.519827914924182,0.0,-0.014372462253372093,-0.1089080379840579,0.0
48.34299951899157,-25.53071855681157,0.0,-0.014378595732796928,-0.10890479953356784,0.0
48.341561352751924,-25.541608874784842,0.0,-0.0143847290297972,-0.10890155970137738,0.0
48.3401225731917,-25.552498868705797,0.0,-0.014390862144295078,-0.10889831848752764,0.0
48.33868318032915,-25.563388538436282,0.0,-0.014396995076212756,-0.10889507589205973,0.0
48.33724317418254,-25.57427788383816,0.0,-0.014403127825472435,-0.10889183191501478,0.0
48.33580255477015,-25.58516690477324,0.0,-0.01440926039199629,-0.10888858655643396,0.0
48.33436132211023,-25.5960556011034,0.0,-0.014415392775706535,-0.10888533981635845,0.0
48.3329194762211,-25.606943972690466,0.0,-0.014421524976525343,-0.10888209169482943,0.0
48.33147701712103,-25.617832019396303,0.0,-0.014427656994374927,-0.10887884219188813,0.0
48.33003394482833,-25.6287197410828,0.0,-0.014433788829177499,-0.10887559130757576,0.0
48.3285902593613,-25.63960713761178,0.0,-0.014439920480855243,-0.10887233904193357,0.0
48.327145960738264,-25.650494208845153,0.0,-0.014446051949330385,-0.10886908539500281,0.0
48.32570104897754,-25.66138095464475,0.0,-0.01445218323452511,-0.10886583036682478,0.0
48.32425552409747,-25.672267374872458,0.0,-0.014458314336361642,-0.10886257395744077,0.0
48.32280938611638,-25.683153469390202,0.0,-0.014464445254762207,-0.10885931616689208,0.0
48.32136263505264,-25.69403923805981,0.0,-0.014470575989648996,-0.10885605699522007,0.0
48.319915270924575,-25.70492468074319,0.0,-0.014476706540944236,-0.10885279644246607,0.0
48.318467293750565,-25.71580979730227,0.0,-0.014482836908570166,-0.10884953450867144,0.0
48.31701870354899,-25.726694587598896,0.0,-0.01448896709244898,-0.10884627119387759,0.0
48.315569500338206,-25.737579051494997,0.0,-0.014495097092502914,-0.10884300649812591,0.0
48.314119684136614,-25.7484631888525,0.0,-0.01450122690865421,-0.1088397404214578,0.0
48.31266925496261,-25.759346999533268,0.0,-0.014507356540825071,-0.10883647296391474,0.0
48.31121821283458,-25.77023048339926,0.0,-0.014513485988937756,-0.10883320412553814,0.0
48.309766557770956,-25.781113640312352,0.0,-0.014519615252914474,-0.10882993390636951,0.0
48.30831428979015,-25.791996470134492,0.0,-0.014525744332677473,-0.10882666230645033,0.0
48.306861408910564,-25.802878972727623,0.0,-0.014531873228149,-0.10882338932582208,0.0
48.30540791515065,-25.81376114795364,0.0,-0.014538001939251283,-0.10882011496452632,0.0
48.30395380852886,-25.824642995674512,0.0,-0.01454413046590658,-0.10881683922260457,0.0
48.30249908906363,-25.835524515752144,0.0,-0.014550258808037116,-0.10881356210009842,0.0
48.30104375677341,-25.846405708048497,0.0,-0.014556386965565151,-0.10881028359704942,0.0
48.29958781167667,-25.857286572425526,0.0,-0.01456251493841294,-0.10880700371349916,0.0
48.29813125379188,-25.868167108745187,0.0,-0.01456864272650274,-0.10880372244948927,0.0
48.29667408313753,-25.879047316869414,0.0,-0.014574770329756789,-0.10880043980506139,0.0
48.2952162997321,-25.889927196660196,0.0,-0.014580897748097364,-0.10879715578025714,0.0
48.29375790359408,-25.90080674797946,0.0,-0.014587024981446704,-0.1087938703751182,0.0
48.292298894741975,-25.91168597068919,0.0,-0.014593152029727082,-0.10879058358968625,0.0
48.2908392731943,-25.92256486465139,0.0,-0.014599278892860775,-0.10878729542400299,0.0
48.28937903896958,-25.933443429727994,0.0,-0.014605405570770029,-0.10878400587811014,0.0
48.28791819208632,-25.94432166578101,0.0,-0.01461153206337713,-0.10878071495204944,0.0
48.28645673256308,-25.955199572672406,0.0,-0.014617658370604336,-0.10877742264586263,0.0
48.28499466041839,-25.966077150264166,0.0,-0.014623784492373922,-0.10877412895959149,0.0
48.28353197567079,-25.97695439841832,0.0,-0.014629910428608183,-0.10877083389327778,0.0
48.28206867833885,-25.98783131699683,0.0,-0.014636036179229376,-0.10876753744696337,0.0
48.28060476844113,-25.998707905861725,0.0,-0.014642161744159802,-0.10876423962069001,0.0
48.27914024599621,-26.009584164874976,0.0,-0.014648287123321722,-0.10876094041449959,0.0
48.27767511102267,-26.020460093898613,0.0,-0.014654412316637432,-0.10875763982843395,0.0
48.27620936353909,-26.03133569279465,0.0,-0.014660537324029221,-0.10875433786253497,0.0
48.274743003564055,-26.042210961425134,0.0,-0.014666662145419397,-0.10875103451684452,0.0
48.273276031116204,-26.053085899652036,0.0,-0.01467278678073022,-0.10874772979140455,0.0
48.27180844621412,-26.06396050733743,0.0,-0.014678911229884017,-0.10874442368625696,0.0
48.27034024887643,-26.074834784343302,0.0,-0.014685035492803056,-0.1087411162014437,0.0
48.26887143912177,-26.085708730531714,0.0,-0.014691159569409652,-0.10873780733700673,0.0
48.26740201696877,-26.096582345764723,0.0,-0.014697283459626119,-0.10873449709298805,0.0
48.26593198243606,-26.10745562990433,0.0,-0.014703407163374736,-0.10873118546942963,0.0
48.26446133554231,-26.118328582812634,0.0,-0.014709530680577839,-0.1087278724663735,0.0
48.26299007630617,-26.12920120435163,0.0,-0.014715654011157708,-0.1087245580838617,0.0
48.2615182047463,-26.140073494383408,0.0,-0.01472177715503667,-0.10872124232193627,0.0
48.260045720881386,-26.150945452770042,0.0,-0.014727900112137048,-0.10871792518063926,0.0
48.2585726247301,-26.161817079373563,0.0,-0.01473402288238114,-0.1087146066600128,0.0
48.257098916311136,-26.172688374056076,0.0,-0.014740145465691286,-0.10871128676009895,0.0
48.25562459564319,-26.18355933667961,0.0,-0.014746267861989782,-0.10870796548093985,0.0
48.25414966274498,-26.194429967106274,0.0,-0.014752390071198968,-0.10870464282257765,0.0
48.252674117635195,-26.20530026519814,0.0,-0.014758512093241164,-0.10870131878505448,0.0
48.25119796033257,-26.21617023081732,0.0,-0.014764633928038716,-0.10869799336841253,0.0
48.24972119085583,-26.22703986382588,0.0,-0.01477075557551394,-0.10869466657269398,0.0
48.24824380922371,-26.23790916408589,0.0,-0.014776877035589156,-0.10869133839794104,0.0
48.246765815454964,-26.24877813145949,0.0,-0.014782998308186718,-0.10868800884419595,0.0
48.245287209568325,-26.259646765808753,0.0,-0.014789119393228956,-0.10868467791150092,0.0
48.24380799158257,-26.270515066995827,0.0,-0.014795240290638226,-0.10868134559989825,0.0
48.242328161516454,-26.281383034882776,0.0,-0.01480136100033685,-0.10867801190943019,0.0
48.24084771938876,-26.292250669331757,0.0,-0.014807481522247189,-0.10867467684013905,0.0
48.23936666521827,-26.30311797020485,0.0,-0.014813601856291573,-0.10867134039206713,0.0
48.23788499902377,-26.3139849373642,0.0,-0.014819722002392366,-0.10866800256525677,0.0
48.23640272082406,-26.324851570671946,0.0,-0.014825841960471924,-0.10866466335975031,0.0
48.23491983063795,-26.335717869990198,0.0,-0.014831961730452585,-0.10866132277559012,0.0
48.23343632848424,-26.34658383518112,0.0,-0.014838081312256725,-0.10865798081281859,0.0
48.23195221438177,-26.357449466106814,0.0,-0.014844200705806682,-0.10865463747147812,0.0
48.23046748834936,-26.368314762629446,0.0,-0.014850319911024831,-0.1086512927516111,0.0
48.22898215040585,-26.379179724611173,0.0,-0.014856438927833537,-0.10864794665326001,0.0
48.22749620057007,-26.39004435191416,0.0,-0.014862557756155173,-0.10864459917646725,0.0
48.2260096388609,-26.400908644400523,0.0,-0.014868676395912085,-0.10864125032127535,0.0
48.224522465297184,-26.41177260193247,0.0,-0.014874794847026675,-0.10863790008772674,0.0
48.223034679897786,-26.42263622437213,0.0,-0.014880913109421289,-0.10863454847586397,0.0
48.22154628268159,-26.433499511581687,0.0,-0.014887031183018313,-0.10863119548572953,0.0
48.22005727366748,-26.444362463423342,0.0,-0.01489314906774014,-0.10862784111736598,0.0
48.21856765287434,-26.455225079759227,0.0,-0.014899266763509124,-0.10862448537081587,0.0
48.217077420321075,-26.466087360451574,0.0,-0.014905384270247679,-0.10862112824612179,0.0
48.215586576026595,-26.476949305362517,0.0,-0.014911501587878158,-0.1086177697433263,0.0
48.21409512000981,-26.487810914354288,0.0,-0.01491761871632297,-0.10861440986247205,0.0
48.21260305228964,-26.498672187289085,0.0,-0.014923735655504509,-0.10861104860360163,0.0
48.21111037288502,-26.509533124029076,0.0,-0.01492985240534515,-0.10860768596675772,0.0
48.20961708181488,-26.52039372443651,0.0,-0.01493596896576731,-0.10860432195198295,0.0
48.20812317909818,-26.53125398837355,0.0,-0.014942085336693365,-0.10860095655932002,0.0
48.206628664753865,-26.54211391570243,0.0,-0.014948201518045727,-0.10859758978881164,0.0
48.205133538800894,-26.552973506285394,0.0,-0.014954317509746809,-0.10859422164050048,0.0
48.20363780125824,-26.563832759984614,0.0,-0.01496043331171899,-0.10859085211442931,0.0
48.20214145214487,-26.574691676662336,0.0,-0.01496654892388469,-0.10858748121064088,0.0
48.200644491479785,-26.585550256180824,0.0,-0.014972664346166335,-0.10858410892917794,0.0
48.19914691928198,-26.59640849840226,0.0,-0.01497877957848631,-0.10858073527008329,0.0
48.19764873557043,-26.607266403188902,0.0,-0.01498489462076704,-0.10857736023339973,0.0
48.19614994036416,-26.618123970403023,0.0,-0.014991009472930961,-0.10857398381917005,0.0
48.19465053368218,-26.628981199906825,0.0,-0.014997124134900463,-0.10857060602743712,0.0
48.19315051554352,-26.639838091562602,0.0,-0.01500323860659799,-0.1085672268582438,0.0
48.19164988596721,-26.650694645232566,0.0,-0.015009352887945946,-0.10856384631163295,0.0
48.19014864497228,-26.661550860779,0.0,-0.015015466978866769,-0.10856046438764745,0.0
48.188646792577785,-26.67240673806419,0.0,-0.0150215808792829,-0.1085570810863302,0.0
48.18714432880278,-26.68326227695036,0.0,-0.015027694589116743,-0.10855369640772418,0.0
48.18564125366631,-26.694117477299834,0.0,-0.015033808108290764,-0.10855031035187225,0.0
48.18413756718748,-26.704972338974837,0.0,-0.015039921436727369,-0.10854692291881744,0.0
48.182633269385335,-26.715826861837673,0.0,-0.015046034574349007,-0.10854353410860271,0.0
48.18112836027897,-26.726681045750635,0.0,-0.015052147521078125,-0.10854014392127102,0.0
48.17962283988748,-26.737534890576033,0.0,-0.015058260276837179,-0.10853675235686543,0.0
48.178116708229965,-26.748388396176114,0.0,-0.015064372841548586,-0.10853335941542892,0.0
48.17660996532554,-26.759241562413223,0.0,-0.01507048521513482,-0.10852996509700459,0.0
48.17510261119332,-26.77009438914962,0.0,-0.015076597397518307,-0.10852656940163546,0.0
48.17359464585241,-26.780946876247636,0.0,-0.015082709388621517,-0.10852317232936463,0.0
48.17208606932197,-26.791799023569602,0.0,-0.015088821188366913,-0.10851977388023522,0.0
48.17057688162112,-26.802650830977797,0.0,-0.015094932796676935,-0.10851637405429031,0.0
48.16906708276902,-26.813502298334573,0.0,-0.015101044213474057,-0.10851297285157305,0.0
48.16755667278481,-26.824353425502224,0.0,-0.015107155438680728,-0.10850957027212658,0.0
48.166045651687675,-26.835204212343093,0.0,-0.015113266472219423,-0.10850616631599412,0.0
48.164534019496756,-26.84605465871954,0.0,-0.015119377314012621,-0.10850276098321877,0.0
48.16302177623126,-26.856904764493855,0.0,-0.015125487963982765,-0.10849935427384383,0.0
48.161508921910354,-26.867754529528433,0.0,-0.015131598422052358,-0.10849594618791243,0.0
48.15999545655325,-26.87860395368556,0.0,-0.015137708688143845,-0.1084925367254679,0.0
48.15848138017913,-26.889453036827625,0.0,-0.015143818762179724,-0.10848912588655342,0.0
