x,y,z,vx,vy,vz
75.519445828514,-39.02887657897109,35.025914878563796,-0.021980597098569688,-0.17012659931474633,0.15267771733374672
75.51724728974244,-39.04588899128238,35.041182428073945,-0.021990178285974164,-0.17012164655164588,0.15267327254634888
75.5150477928661,-39.06290090820944,35.0564495330085,-0.021999759194384155,-0.17011669163017273,0.1526688258219499
75.51284733791287,-39.07991232953648,35.07171619317376,-0.022009339823678135,-0.17011173455038978,0.15266437716060619
75.51064592491068,-39.096923255047585,35.08698240837605,-0.022018920173734507,-0.17010677531235985,0.1526599265623742
75.50844355388745,-39.11393368452702,35.102248178421675,-0.022028500244431766,-0.1701018139161459,0.15265547402731042
75.5062402248711,-39.13094361775889,35.11751350311696,-0.02203808003564832,-0.17009685036181088,0.1526510195554713
75.50403593788964,-39.14795305452742,35.132778382268214,-0.022047659547262656,-0.17009188464941777,0.15264656314691338
75.50183069297097,-39.164961994616846,35.148042815681784,-0.02205723877915325,-0.17008691677902954,0.15264210480169316
75.49962449014312,-39.18197043781131,35.163306803164,-0.022066817731198535,-0.17008194675070926,0.15263764451986728
75.49741732943407,-39.19897838389507,35.178570344521205,-0.022076396403277014,-0.17007697456451992,0.15263318230149225
75.4952092108718,-39.215985832652294,35.193833439559754,-0.022085974795267128,-0.17007200022052468,0.1526287181466247
75.49300013448436,-39.232992783867225,35.209096088085985,-0.022095552907047362,-0.17006702371878663,0.15262425205532132
75.49079010029975,-39.2499992373241,35.22435828990626,-0.02210513073849621,-0.1700620450593689,0.15261978402763873
75.488579108346,-39.26700519280719,35.23962004482697,-0.022114708289492163,-0.1700570642423346,0.1526153140636336
75.4863671586512,-39.28401065010066,35.254881352654444,-0.022124285559913682,-0.17005208126774699,0.15261084216336268
75.48415425124338,-39.30101560898883,35.2701422131951,-0.02213386254963928,-0.1700470961356693,0.15260636832688268
75.48194038615063,-39.31802006925588,35.28540262625529,-0.022143439258547427,-0.17004210884616472,0.15260189255425038
75.47972556340103,-39.33502403068613,35.30066259164142,-0.02215301568651664,-0.17003711939929658,0.15259741484552256
75.4775097830227,-39.352027493063844,35.315922109159864,-0.02216259183342543,-0.17003212779512814,0.15259293520075604
75.47529304504373,-39.36903045617325,35.33118117861704,-0.022172167699152274,-0.17002713403372274,0.15258845362000759
75.47307534949225,-39.38603291979869,35.346439799819336,-0.02218174328357571,-0.17002213811514377,0.15258397010333416
75.47085669639638,-39.40303488372438,35.36169797257317,-0.02219131858657422,-0.1700171400394546,0.15257948465079257
75.46863708578431,-39.42003634773465,35.37695569668496,-0.022200893608026337,-0.1700121398067186,0.15257499726243975
75.46641651768418,-39.437037311613835,35.39221297196113,-0.022210468347810593,-0.17000713741699924,0.15257050793833266
75.46419499212415,-39.45403777514616,35.4074697982081,-0.02222004280580548,-0.17000213287036,0.1525660166785282
75.46197250913241,-39.47103773811602,35.42272617523232,-0.022229616981889567,-0.16999712616686435,0.15256152348308338
75.45974906873717,-39.48803720030765,35.4379821028402,-0.022239190875941336,-0.16999211730657585,0.15255702835205523
75.45752467096662,-39.50503616150542,35.45323758083821,-0.022248764487839343,-0.169987106289558,0.15255253128550075
75.45529931584902,-39.52203462149365,35.46849260903278,-0.02225833781746213,-0.1699820931158744,0.152548032283477
75.45307300341254,-39.53903258005672,35.4837471872304,-0.02226791086468825,-0.16997707778558863,0.15254353134604107
75.45084573368548,-39.556030036978925,35.49900131523749,-0.02227748362939623,-0.16997206029876435,0.15253902847325004
75.4486175066961,-39.573026992044596,35.514254992860536,-0.022287056111464604,-0.1699670406554652,0.15253452366516107
75.44638832247261,-39.59002344503811,35.529508219906006,-0.022296628310771942,-0.16996201885575488,0.1525300169218313
75.44415818104336,-39.60701939574384,35.54476099618039,-0.022306200227196794,-0.16995699489969712,0.1525255082433179
75.44192708243662,-39.624014843946185,35.56001332149017,-0.02231577186061774,-0.1699519687873556,0.1525209976296781
75.43969502668068,-39.64100978942945,35.575265195641826,-0.022325343210913305,-0.16994694051879417,0.1525164850809691
75.43746201380388,-39.65800423197808,35.59051661844186,-0.0223349142779621,-0.16994191009407653,0.15251197059724816
75.43522804383454,-39.6749981713764,35.605767589696775,-0.02234448506164264,-0.16993687751326658,0.15250745417857256
75.43299311680099,-39.69199160740884,35.621018109213075,-0.022354055561833532,-0.16993184277642812,0.15250293582499957
75.43075723273162,-39.708984539859834,35.63626817679729,-0.02236362577841337,-0.16992680588362505,0.15249841553658658
75.42852039165477,-39.72597696851371,35.65151779225591,-0.022373195711260688,-0.1699217668349213,0.1524938933133909
75.42628259359883,-39.742968893154966,35.666766955395474,-0.02238276536025412,-0.16991672563038074,0.15248936915546987
75.42404383859218,-39.75996031356794,35.68201566602251,-0.022392334725272203,-0.16991168227006737,0.15248484306288096
75.42180412666325,-39.77695122953709,35.69726392394356,-0.022401903806193554,-0.16990663675404516,0.15248031503568155
75.41956345784043,-39.79394164084687,35.71251172896516,-0.022411472602896776,-0.16990158908237815,0.15247578507392912
75.41732183215214,-39.810931547281726,35.72775908089386,-0.022421041115260467,-0.16989653925513035,0.1524712531776811
75.41507924962684,-39.82792094862605,35.743005979536214,-0.02243060934316321,-0.16989148727236583,0.152466719346995
75.412835710293,-39.84490984466436,35.75825242469878,-0.022440177286483634,-0.16988643313414872,0.15246218358192834
75.41059121417905,-39.861898235181044,35.773498416188126,-0.022449744945100325,-0.16988137684054314,0.15245764588253868
75.40834576131347,-39.8788861199606,35.78874395381081,-0.0224593123188919,-0.16987631839161318,0.1524531062488836
75.40609935172476,-39.89587349878753,35.803989037373434,-0.022468879407737,-0.16987125778742307,0.1524485646810207
75.40385198544143,-39.91286037144625,35.81923366668255,-0.022478446211514215,-0.169866195028037,0.15244402117900754
75.40160366249196,-39.929846737721306,35.834477841544754,-0.022488012730102196,-0.1698611301135192,0.15243947574290184
75.39935438290492,-39.946832597397126,35.84972156176666,-0.022497578963379537,-0.16985606304393394,0.1524349283727612
75.39710414670881,-39.96381795025823,35.864964827154836,-0.022507144911224887,-0.1698509938193455,0.15243037906864337
75.39485295393219,-39.98080279608917,35.88020763751592,-0.0225167105735169,-0.1698459224398182,0.15242582783060607
75.39260080460363,-39.997787134674375,35.8954499926565,-0.02252627595013418,-0.16984084890541637,0.152421274658707
75.39034769875168,-40.01477096579844,35.910691892383205,-0.022535841040955403,-0.16983577321620438,0.15241671955300395
75.38809363640496,-40.031754289245804,35.925933336502645,-0.022545405845859175,-0.16983069537224668,0.15241216251355472
75.38583861759206,-40.048737104801035,35.94117432482146,-0.022554970364724165,-0.1698256153736076,0.15240760354041707
75.38358264234155,-40.06571941224872,35.956414857146285,-0.022564534597429048,-0.16982053322035165,0.15240304263364893
75.3813257106821,-40.0827012113733,35.97165493328374,-0.022574098543852436,-0.16981544891254333,0.1523984797933081
75.37906782264234,-40.09968250195938,35.986894553040486,-0.022583662203873013,-0.16981036245024705,0.15239391501945249
75.37680897825088,-40.11666328379154,36.00213371622318,-0.02259322557736946,-0.16980527383352745,0.15238934831214002
75.37454917753642,-40.13364355665428,36.017372422638466,-0.02260278866422041,-0.16980018306244904,0.15238477967142863
75.3722884205276,-40.150623320332194,36.03261067209302,-0.022612351464304545,-0.16979509013707642,0.15238020909737626
75.37002670725312,-40.1676025746099,36.047848464393496,-0.02262191397750057,-0.1697899950574742,0.15237563659004094
75.36776403774167,-40.1845813192719,36.06308579934659,-0.022631476203687113,-0.169784897823707,0.15237106214948062
75.36550041202194,-40.20155955410284,36.07832267675896,-0.0226410381427429,-0.1697797984358395,0.1523664857757534
75.36323583012269,-40.21853727888727,36.0935590964373,-0.02265059979454658,-0.16977469689393646,0.1523619074689173
75.36097029207262,-40.23551449340981,36.10879505818831,-0.022660161158976858,-0.16976959319806254,0.15235732722903045
75.35870379790047,-40.25249119745509,36.12403056181867,-0.022669722235912442,-0.16976448734828245,0.15235274505615093
75.35643634763503,-40.26946739080768,36.1392656071351,-0.022679283025232002,-0.16975937934466107,0.15234816095033685
75.35416794130502,-40.28644307325224,36.15450019394431,-0.022688843526814266,-0.16975426918726316,0.15234357491164643
75.35189857893926,-40.30341824457334,36.169734322053,-0.022698403740537904,-0.16974915687615355,0.1523389869401378
75.34962826056652,-40.32039290455565,36.18496799126791,-0.02270796366628164,-0.16974404241139712,0.1523343970358692
75.3473569862156,-40.33736705298382,36.20020120139576,-0.022717523303924188,-0.16973892579305871,0.15232980519889885
75.34508475591534,-40.35434068964249,36.21543395224327,-0.022727082653344274,-0.16973380702120328,0.15232521142928498
75.34281156969455,-40.37131381431629,36.23066624361719,-0.02273664171442059,-0.16972868609589578,0.15232061572708597
75.34053742758208,-40.388286426789904,36.24589807532427,-0.022746200487031888,-0.16972356301720115,0.15231601809236
75.33826232960676,-40.40525852684796,36.26112944717126,-0.02275575897105686,-0.1697184377851844,0.1523114185251655
75.33598627579748,-40.42223011427514,36.276360358964894,-0.022765317166374248,-0.16971331039991056,0.15230681702556076
75.3337092661831,-40.439201188856174,36.29159081051195,-0.022774875072862813,-0.16970818086144468,0.15230221359360419
75.33143130079254,-40.45617175037567,36.3068208016192,-0.022784432690401247,-0.16970304916985182,0.1522976082293542
75.32915237965467,-40.47314179861838,36.32205033209342,-0.022793990018868324,-0.16969791532519712,0.1522930009328692
75.32687250279841,-40.49011133336895,36.33727940174138,-0.022803547058142765,-0.1696927793275457,0.1522883917042077
75.32459167025269,-40.507080354412096,36.352508010369846,-0.022813103808103318,-0.16968764117696272,0.15228378054342806
75.32230988204643,-40.524048861532584,36.36773615778565,-0.02282266026862877,-0.16968250087351336,0.15227916745058892
75.32002713820862,-40.54101685451505,36.382963843795565,-0.02283221643959783,-0.16967735841726286,0.15227455242574872
75.31774343876816,-40.55798433314429,36.3981910682064,-0.022841772320889294,-0.16967221380827643,0.15226993546896603
75.31545878375408,-40.57495129720496,36.413417830824976,-0.02285132791238189,-0.16966706704661938,0.15226531658029943
75.31317317319537,-40.59191774648183,36.42864413145807,-0.022860883213954398,-0.16966191813235698,0.15226069575980755
75.31088660712098,-40.608883680759654,36.443869969912534,-0.02287043822548559,-0.16965676706555458,0.15225607300754895
75.30859908555993,-40.625849099823206,36.459095345995195,-0.02287999294685426,-0.16965161384627747,0.15225144832358234
75.30631060854128,-40.642814003457175,36.474320259512865,-0.022889547377939145,-0.16964645847459112,0.15224682170796638
75.30402117609403,-40.659778391446395,36.489544710272405,-0.02289910151861907,-0.16964130095056087,0.15224219316075976
75.30173078824723,-40.676742263575555,36.50476869808063,-0.02290865536877277,-0.16963614127425217,0.15223756268202118
75.29943944502996,-40.693705619629476,36.51999222274442,-0.02291820892827906,-0.16963097944573052,0.15223293027180942
75.29714714647127,-40.71066845939297,36.53521528407062,-0.022927762197016748,-0.16962581546506136,0.15222829593018328
75.29485389260026,-40.727630782650756,36.55043788186608,-0.022937315174864588,-0.16962064933231025,0.1522236596572015
75.292559683446,-40.74459258918771,36.56566001593769,-0.02294686786170143,-0.16961548104754268,0.1522190214529229
75.29026451903762,-40.76155387878855,36.58088168609229,-0.022956420257406025,-0.16961031061082427,0.15221438131740636
75.28796839940424,-40.77851465123812,36.59610289213678,-0.02296597236185721,-0.16960513802222058,0.15220973925071077
75.28567132457496,-40.79547490632127,36.61132363387806,-0.022975524174933797,-0.16959996328179727,0.15220509525289497
75.28337329457895,-40.812434643822755,36.626543911122994,-0.02298507569651458,-0.16959478638961997,0.1522004493240179
75.28107430944537,-40.82939386352748,36.641763723678494,-0.02299462692647841,-0.16958960734575437,0.15219580146413852
75.27877436920338,-40.846352565220194,36.656983071351455,-0.023004177864704062,-0.16958442615026617,0.15219115167331582
75.27647347388216,-40.86331074868579,36.6722019539488,-0.02301372851107039,-0.16957924280322115,0.1521864999516087
75.27417162351091,-40.880268413709096,36.68742037127742,-0.02302327886545622,-0.16957405730468503,0.1521818462990763
75.2718688181188,-40.89722556007502,36.70263832314426,-0.0230328289277404,-0.16956886965472356,0.15217719071577757
75.2695650577351,-40.91418218756837,36.71785580935622,-0.02304237869780175,-0.16956367985340262,0.1521725332017716
75.267260342389,-40.931138295973994,36.73307282972025,-0.023051928175519085,-0.16955848790078804,0.15216787375711746
75.26495467210974,-40.9480938850768,36.74828938404328,-0.023061477360771285,-0.1695532937969457,0.15216321238187433
75.26264804692659,-40.965048954661654,36.76350547213228,-0.023071026253437172,-0.16954809754194147,0.15215854907610132
75.26034046686881,-40.982003504513486,36.778721093794154,-0.023080574853395635,-0.16954289913584128,0.15215388383985756
75.25803193196568,-40.99895753441713,36.793936248835905,-0.023090123160525486,-0.16953769857871112,0.15214921667320228
75.25572244224647,-41.01591104415754,36.80915093706445,-0.023099671174705617,-0.16953249587061694,0.1521445475761947
75.2534119977405,-41.032864033519566,36.824365158286795,-0.023109218895814857,-0.16952729101162475,0.152139876548894
75.25110059847708,-41.04981650228815,36.8395789123099,-0.023118766323732092,-0.16952208400180058,0.15213520359135949
75.24878824448552,-41.06676845024824,36.85479219894073,-0.023128313458336203,-0.1695168748412105,0.15213052870365043
75.24647493579519,-41.08371987718471,36.870005017986294,-0.023137860299506034,-0.16951166352992061,0.1521258518858262
75.24416067243541,-41.100670782882545,36.88521736925356,-0.023147406847120494,-0.16950645006799703,0.15212117313794604
75.24184545443556,-41.11762116712663,36.900429252549536,-0.023156953101058426,-0.16950123445550588,0.15211649246006936
75.239529281825,-41.13457102970194,36.91564066768124,-0.023166499061198737,-0.16949601669251335,0.15211180985225556
75.23721215463313,-41.15152037039343,36.93085161445566,-0.023176044727420318,-0.16949079677908563,0.152107125314564
75.23489407288932,-41.16846918898609,36.94606209267983,-0.023185590099602072,-0.16948557471528894,0.15210243884705418
75.232575036623,-41.185417485264814,36.96127210216075,-0.023195135177622856,-0.16948035050118954,0.1520977504497855
75.2302550458636,-41.202365259014655,36.97648164270546,-0.023204679961361614,-0.16947512413685373,0.15209306012281745
75.22793410064055,-41.21931251002052,36.99169071412099,-0.02321422445069721,-0.1694698956223478,0.15208836786620955
75.22561220098328,-41.23625923806743,37.00689931621439,-0.02322376864550857,-0.16946466495773807,0.15208367368002135
75.22328934692126,-41.25320544294041,37.02210744879268,-0.02323331254567462,-0.16945943214309095,0.15207897756431238
75.22096553848397,-41.270151124424395,37.037315111662934,-0.023242856151074236,-0.16945419717847277,0.15207427951914224
75.21864077570088,-41.287096282304454,37.0525223046322,-0.02325239946158638,-0.16944896006395,0.1520695795445705
75.21631505860148,-41.30404091636553,37.06772902750753,-0.023261942477089927,-0.16944372079958905,0.15206487764065682
75.2139883872153,-41.32098502639269,37.08293528009601,-0.023271485197463835,-0.16943847938545642,0.15206017380746087
75.21166076157184,-41.33792861217097,37.09814106220472,-0.023281027622587037,-0.16943323582161857,0.1520554680450423
75.20933218170063,-41.35487167348536,37.11334637364072,-0.02329056975233844,-0.16942799010814205,0.15205076035346082
75.20700264763121,-41.37181421012095,37.128551214211114,-0.023300111586597005,-0.1694227422450934,0.15204605073277613
75.20467215939316,-41.388756221862735,37.14375558372297,-0.023309653125241653,-0.16941749223253924,0.15204133918304805
75.20234071701603,-41.405697708495794,37.158959481983416,-0.023319194368151337,-0.16941224007054617,0.1520366257043363
75.20000832052939,-41.42263866980522,37.17416290879955,-0.02332873531520502,-0.16940698575918076,0.15203191029670068
75.19767496996285,-41.439579105575994,37.189365863978466,-0.023338275966281626,-0.16940172929850975,0.15202719296020106
75.19534066534601,-41.456519015593244,37.20456834732729,-0.02334781632126012,-0.16939647068859978,0.15202247369489724
75.19300540670847,-41.473458399642084,37.21977035865315,-0.023357356380019487,-0.1693912099295176,0.15201775250084912
75.19066919407989,-41.490397257507524,37.23497189776317,-0.023366896142438646,-0.16938594702132995,0.15201302937811662
75.18833202748988,-41.507335588974684,37.25017296446448,-0.023376435608396588,-0.16938068196410358,0.1520083043267596
75.1859939069681,-41.524273393828715,37.265373558564235,-0.023385974777772302,-0.1693754147579053,0.1520035773468381
75.1836548325442,-41.54121067185465,37.28057367986957,-0.023395513650444722,-0.16937014540280193,0.151998848438412
75.18131480424789,-41.558147422837656,37.295773328187636,-0.023405052226292865,-0.16936487389886035,0.15199411760154133
75.17897382210884,-41.5750836465628,37.3109725033256,-0.023414590505195676,-0.1693596002461474,0.15198938483628613
75.17663188615676,-41.592019342815234,37.326171205090624,-0.02342412848703216,-0.16935432444473003,0.15198465014270643
75.17428899642134,-41.60895451138014,37.34136943328987,-0.023433666171681328,-0.16934904649467514,0.1519799135208623
75.17194515293234,-41.62588915204256,37.35656718773051,-0.023443203559022123,-0.16934376639604973,0.15197517497081384
75.16960035571944,-41.64282326458774,37.37176446821976,-0.023452740648933594,-0.16933848414892072,0.15197043449262118
75.16725460481246,-41.65975684880075,37.38696127456477,-0.0234622774412947,-0.16933319975335523,0.15196569208634444
75.16490790024112,-41.67668990446677,37.40215760657276,-0.023471813935984454,-0.16932791320942026,0.1519609477520438
75.1625602420352,-41.69362243137099,37.41735346405091,-0.023481350132881877,-0.16932262451718283,0.15195620148977945
75.16021163022447,-41.71055442929861,37.432548846806455,-0.023490886031866002,-0.1693173336767101,0.1519514532996116
75.15786206483875,-41.727485898034736,37.447743754646574,-0.023500421632815797,-0.16931204068806915,0.1519467031816005
75.15551154590784,-41.744416837364625,37.46293818737851,-0.02350995693561032,-0.16930674555132716,0.15194195113580644
75.15316007346158,-41.7613472470734,37.47813214480948,-0.023519491940128562,-0.16930144826655133,0.15193719716228965
75.15080764752976,-41.778277126946314,37.49332562674671,-0.02352902664624957,-0.16929614883380886,0.1519324412611105
75.14845426814227,-41.79520647676858,37.50851863299744,-0.023538561053852387,-0.16929084725316695,0.15192768343232932
75.14609993532895,-41.812135296325366,37.52371116336892,-0.02354809516281602,-0.1692855435246929,0.15192292367600643
75.14374464911967,-41.82906358540193,37.5389032176684,-0.023557628973019534,-0.16928023764845399,0.1519181619922023
75.1413884095443,-41.84599134378347,37.55409479570312,-0.023567162484341937,-0.16927492962451748,0.15191339838097723
75.13903121663277,-41.86291857125523,37.569285897280345,-0.023576695696662302,-0.16926961945295083,0.15190863284239178
75.13667307041494,-41.879845267602484,37.58447652220736,-0.02358622860985969,-0.16926430713382132,0.1519038653765063
75.13431397092077,-41.896771432610414,37.599666670291406,-0.023595761223813114,-0.16925899266719638,0.15189909598338136
75.13195391818016,-41.91369706606435,37.614856341339795,-0.02360529353840168,-0.16925367605314343,0.15189432466307745
75.12959291222307,-41.93062216774947,37.63004553515979,-0.0236148255535044,-0.16924835729172993,0.15188955141565505
75.12723095307945,-41.9475467374511,37.64523425155869,-0.02362435726900037,-0.16924303638302335,0.1518847762411748
75.12486804077926,-41.964470774954485,37.66042249034379,-0.02363388868476865,-0.16923771332709123,0.15187999913969724
75.12250417535249,-41.981394280044945,37.6756102513224,-0.02364341980068833,-0.16923238812400102,0.15187522011128296
75.12013935682913,-41.99831725250772,37.690797534301815,-0.023652950616638455,-0.16922706077382038,0.15187043915599266
75.11777358523916,-42.015239692128155,37.70598433908937,-0.023662481132498143,-0.16922173127661685,0.1518656562738869
75.11540686061264,-42.03216159869149,37.721170665492366,-0.02367201134814644,-0.16921639963245808,0.15186087146502647
75.11303918297955,-42.049082971983054,37.73635651331815,-0.023681541263462443,-0.16921106584141166,0.151856084729472
75.11067055236995,-42.06600381178822,37.75154188237404,-0.023691070878325282,-0.1692057299035453,0.15185129606728423
75.1083009688139,-42.08292411789221,37.766726772467386,-0.023700600192613993,-0.16920039181892668,0.15184650547852394
75.10593043234145,-42.09984389008046,37.78191118340553,-0.02371012920620773,-0.16919505158762355,0.15184171296325188
75.10355894298269,-42.116763128138196,37.79709511499582,-0.02371965791898555,-0.16918970920970364,0.1518369185215289
75.1011865007677,-42.133681831850815,37.81227856704562,-0.023729186330826577,-0.16918436468523473,0.15183212215341577
75.09881310572655,-42.1506000010037,37.8274615393623,-0.023738714441609955,-0.16917901801428464,0.15182732385897338
75.0964387578894,-42.16751763538214,37.84264403175321,-0.023748242251214743,-0.1691736691969212,0.15182252363826262
75.09406345728635,-42.18443473477156,37.85782604402574,-0.023757769759520108,-0.16916831823321227,0.15181772149134434
75.09168720394754,-42.20135129895725,37.87300757598727,-0.02376729696640513,-0.16916296512322573,0.1518129174182795
75.08930999790313,-42.218267327724625,37.888188627445196,-0.023776823871748953,-0.16915760986702952,0.15180811141912906
75.08693183918325,-42.23518282085908,37.903369198206896,-0.02378635047543071,-0.16915225246469157,0.151803303493954
75.0845527278181,-42.252097778146045,37.91854928807979,-0.02379587677732956,-0.16914689291627985,0.15179849364281525
75.08217266383785,-42.26901219937085,37.933728896871266,-0.023805402777324607,-0.16914153122186235,0.1517936818657739
75.0797916472727,-42.28592608431889,37.94890802438874,-0.023814928475294983,-0.1691361673815071,0.15178886816289097
75.07740967815286,-42.3028394327756,37.96408667043965,-0.023824453871119856,-0.16913080139528217,0.15178405253422758
75.07502675650856,-42.31975224452639,37.9792648348314,-0.02383397896467836,-0.1691254332632556,0.15177923497984477
75.07264288237,-42.33666451935673,37.994442517371425,-0.02384350375584968,-0.16912006298549553,0.1517744154998037
75.07025805576747,-42.35357625705198,38.009619717867174,-0.023853028244512933,-0.1691146905620701,0.15176959409416546
75.0678722767312,-42.37048745739763,38.024796436126074,-0.023862552430547315,-0.16910931599304746,0.1517647707629913
75.06548554529145,-42.38739812017908,38.03997267195559,-0.023872076313831956,-0.16910393927849576,0.15175994550634236
75.06309786147852,-42.40430824518179,38.05514842516316,-0.023881599894246038,-0.16909856041848328,0.15175511832427985
75.0607092253227,-42.421217832191275,38.07032369555627,-0.023891123171668756,-0.16909317941307822,0.15175028921686506
75.05831963685429,-42.438126880992904,38.08549848294237,-0.023900646145979244,-0.16908779626234888,0.15174545818415924
75.05592909610361,-42.45503539137224,38.10067278712893,-0.023910168817056727,-0.1690824109663635,0.15174062522622367
75.05353760310099,-42.471943363114676,38.11584660792343,-0.02391969118478034,-0.16907702352519047,0.15173579034311965
75.05114515787677,-42.48885079600575,38.13101994513338,-0.023929213249029302,-0.16907163393889812,0.15173095353490856
75.0487517604613,-42.505757689830936,38.14619279856625,-0.023938735009682795,-0.16906624220755484,0.15172611480165177
75.04635741088497,-42.522664044375766,38.16136516802954,-0.023948256466620035,-0.169060848331229,0.15172127414341063
75.04396210917811,-42.5395698594257,38.17653705333076,-0.023957777619720188,-0.16905545230998906,0.15171643156024658
75.04156585537115,-42.55647513476628,38.19170845427743,-0.02396729846886249,-0.16905005414390348,0.15171158705222107
75.03916864949447,-42.57337987018299,38.20687937067705,-0.02397681901392611,-0.16904465383304074,0.1517067406193955
75.03677049157851,-42.590284065461375,38.22204980233715,-0.023986339254790278,-0.16903925137746936,0.15170189226183148
75.03437138165366,-42.607187720387,38.23721974906527,-0.023995859191334228,-0.16903384677725788,0.15169704197959039
75.03197131975038,-42.62409083474535,38.25238921066892,-0.024005378823437146,-0.16902844003247486,0.15169218977273385
75.02957030589911,-42.640993408322025,38.267558186955654,-0.02401489815097828,-0.1690230311431889,0.15168733564132336
75.02716834013034,-42.657895440902514,38.28272667773304,-0.02402441717383683,-0.16901762010946866,0.15168247958542058
75.02476542247452,-42.674796932272415,38.29789468280859,-0.024033935891892035,-0.16901220693138277,0.15167762160508708
75.02236155296212,-42.69169788221732,38.3130622019899,-0.024043454305023155,-0.16900679160899984,0.1516727617003845
75.01995673162368,-42.70859829052275,38.32822923508453,-0.02405297241310939,-0.1690013741423887,0.15166789987137447
75.01755095848968,-42.72549815697433,38.343395781900036,-0.02406249021603001,-0.16899595453161798,0.15166303611811868
75.01514423359065,-42.74239748135761,38.35856184224401,-0.02407200771366423,-0.1689905327767565,0.1516581704406789
75.01273655695712,-42.7592962634582,38.37372741592404,-0.024081524905891324,-0.168985108877873,0.1516533028391168
75.01032792861966,-42.776194503061696,38.388892502747694,-0.02409104179259054,-0.16897968283503634,0.15164843331349415
75.0079183486088,-42.79309219995375,38.4040571025226,-0.024100558373641147,-0.16897425464831534,0.1516435618638727
75.00550781695512,-42.8099893539199,38.41922121505634,-0.024110074648922373,-0.16896882431777885,0.15163868849031434
75.00309633368921,-42.826885964745856,38.43438484015654,-0.02411959061831353,-0.1689633918434958,0.15163381319288083
75.00068389884166,-42.84378203221716,38.44954797763079,-0.024129106281693832,-0.16895795722553508,0.15162893597163404
74.99827051244307,-42.860677556119484,38.46471062728674,-0.024138621638942582,-0.16895252046396567,0.15162405682663585
74.99585617452408,-42.87757253623851,38.479872788932,-0.024148136689939072,-0.16894708155885654,0.15161917575794817
74.9934408851153,-42.894466972359815,38.49503446237421,-0.024157651434562544,-0.1689416405102767,0.15161429276563293
74.99102464424739,-42.91136086426912,38.510195647421,-0.024167165872692322,-0.16893619731829515,0.15160940784975205
74.98860745195098,-42.92825421175204,38.52535634388004,-0.024176680004207658,-0.16893075198298096,0.15160452101036753
74.98618930825677,-42.945147014594255,38.54051655155896,-0.024186193828987852,-0.16892530450440327,0.1515996322475414
74.98377021319541,-42.96203927258148,38.55567627026543,-0.024195707346912232,-0.16891985488263114,0.15159474156133562
74.98135016679761,-42.97893098549935,38.57083549980711,-0.02420522055786006,-0.1689144031177337,0.1515898489518123
74.97892916909407,-42.9958221531336,38.585994239991685,-0.02421473346171066,-0.16890894920978014,0.15158495441903347
74.97650722011551,-43.012712775269875,38.601152490626816,-0.02422424605834332,-0.16890349315883968,0.15158005796306123
74.97408431989265,-43.029602851693916,38.6163102515202,-0.02423375834763737,-0.1688980349649815,0.15157515958395773
74.97166046845624,-43.046492382191424,38.631467522479504,-0.024243270329472114,-0.16889257462827487,0.15157025928178514
74.96923566583702,-43.06338136654815,38.64662430331245,-0.024252782003726898,-0.16888711214878907,0.15156535705660557
74.96680991206574,-43.08026980454977,38.66178059382673,-0.024262293370281008,-0.16888164752659338,0.15156045290848122
74.96438320717321,-43.09715769598206,38.676936393830054,-0.024271804429013805,-0.16887618076175714,0.15155554683747435
74.9619555511902,-43.11404504063071,38.692091703130124,-0.02428131517980458,-0.16887071185434974,0.1515506388436472
74.95952694414753,-43.130931838281484,38.707246521534685,-0.02429082562253269,-0.16886524080444054,0.151545728927062
74.95709738607597,-43.14781808872019,38.72240084885146,-0.0243003357570775,-0.16885976761209892,0.15154081708778108
74.95466687700639,-43.1647037917325,38.73755468488816,-0.024309845583318303,-0.1688542922773944,0.15153590332586675
74.95223541696959,-43.18158894710427,38.752708029452535,-0.024319355101134487,-0.16884881480039635,0.15153098764138134
74.94980300599644,-43.19847355462119,38.76786088235235,-0.024328864310405374,-0.16884333518117434,0.15152607003438723
74.9473696441178,-43.21535761406907,38.78301324339534,-0.02433837321101032,-0.16883785341979787,0.1515211505049468
74.94493533136453,-43.23224112523375,38.79816511238926,-0.02434788180282872,-0.16883236951633646,0.15151622905312248
74.94250006776754,-43.249124087900945,38.81331648914188,-0.024357390085739884,-0.16882688347085972,0.1515113056789767
74.94006385335769,-43.26600650185653,38.82846737346098,-0.024366898059623224,-0.16882139528343726,0.1515063803825719
74.9376266881659,-43.28288836688625,38.84361776515432,-0.02437640572435807,-0.16881590495413867,0.1515014531639706
74.93518857222313,-43.29976968277594,38.858767664029706,-0.024385913079823816,-0.16881041248303366,0.1514965240232353
74.93274950556027,-43.31665044931143,38.8739170698949,-0.024395420125899844,-0.16880491787019183,0.15149159296042858
74.93030948820827,-43.3335306662786,38.889065982557725,-0.024404926862465547,-0.16879942111568297,0.15148665997561292
74.92786852019809,-43.35041033346319,38.90421440182595,-0.024414433289400274,-0.16879392221957681,0.15148172506885096
74.9254266015607,-43.36728945065114,38.919362327507436,-0.024423939406583463,-0.16878842118194307,0.15147678824020533
74.92298373232711,-43.38416801762821,38.93450975940994,-0.024433445213894456,-0.16878291800285158,0.1514718494897386
74.92053991252827,-43.401046034180304,38.94965669734132,-0.024442950711212674,-0.16877741268237217,0.15146690881751348
