x,y,z,vx,vy,vz
64.08623783784972,-2.4560232354436526,5.170772864980858,-0.006829917359682613,-0.1843262985222496,-0.05371002396655895
64.08563334663874,-2.474514149173629,5.165419057983829,-0.00525995067387981,-0.1854920350468408,-0.0533661159159199
64.08503062803375,-2.493006370586248,5.160065956611569,-0.006794378669993756,-0.18435233557278669,-0.053695911362218934
64.08442933005495,-2.511500315571472,5.154713763466328,-0.005231625040949151,-0.1855266228305586,-0.05334795148495761
64.0838268019487,-2.529993433668096,5.149361620703394,-0.006818892403904872,-0.18433567948424612,-0.05369490360422468
64.08322274038342,-2.548486093570917,5.144009652444407,-0.005262383322799052,-0.18551757703667762,-0.05334446151822461
64.08261747302096,-2.5669779075434764,5.138657724388798,-0.006842918946570457,-0.18431864304951098,-0.05369409942411075
64.08201067434787,-2.5854692667830315,5.1333059690361935,-0.005293099238972578,-0.18550859995501176,-0.05334100757109074
64.08140345147756,-2.6039603418987163,5.127954422604139,-0.006851313306913499,-0.1843128438319075,-0.0536899209002945
64.0807954575413,-2.6224515405531044,5.122603239723848,-0.005308610456929541,-0.18551118720216228,-0.053333736649066536
64.08018718469653,-2.6409425727499367,5.117252298891839,-0.006856801351636991,-0.18430939858399456,-0.0536850798211243
64.0795782842029,-2.659433842702028,5.111901756697034,-0.005321253871836752,-0.18551605813558883,-0.05332576401891684
64.07896870107643,-2.6779246410963498,5.106551359371344,-0.006870363029249528,-0.18429985156565082,-0.05368218232425332
64.0783580871823,-2.6964153689935655,5.101201253989964,-0.005341960514296864,-0.1855147637882438,-0.05331992524770577
64.07774792611889,-2.7149065203744533,5.095851566878881,-0.006861215488404306,-0.18430820676547763,-0.05367381680374456
64.07713786408522,-2.73339849158786,5.090502467662193,-0.005340071152313152,-0.18553127463984312,-0.05330816747476714
64.07652662238421,-2.751889627079049,5.085153394814507,-0.006884716350248135,-0.18429137716598482,-0.053673289307168505
64.07591386539508,-2.770380307450822,5.079804477823831,-0.005370469693786426,-0.18552228714775676,-0.05330505045150714
64.07530133152243,-2.7888712568164062,5.074455925869992,-0.006880161777442064,-0.18429664345868518,-0.05366598845420281
64.07468866665124,-2.807362864079172,5.0691079014357765,-0.005373182208632766,-0.18553555840217753,-0.05329450017563169
64.07407483220004,-2.8258536364464595,5.063759897001958,-0.0069034597038238115,-0.1842798314648808,-0.05366558832822554
64.07345948667295,-2.8443439525393215,5.058412041632186,-0.0054034976932560005,-0.18552654673449473,-0.05329151901314443
64.07284496939677,-2.8628350605550232,5.053064708320518,-0.006886801647597409,-0.1842955578650803,-0.053655147048895055
64.072230922942,-2.881327340581113,5.047718069912148,-0.005394174596876369,-0.18555009872357672,-0.05327762106483062
64.07161570184756,-2.899818805750502,5.042371451924748,-0.006910199608594803,-0.18427914772045642,-0.053654738509971586
64.0709989775108,-2.918309812509224,5.037024975615964,-0.005424334551649827,-0.18554104326702497,-0.053274787612384494
64.07038140356899,-2.936800243759545,5.031678590532508,-0.00692709650520044,-0.18426752529364193,-0.05365291388341526
64.06976262990645,-2.955290473265451,5.026332431106384,-0.005448424460054994,-0.18553712036753775,-0.053270274586117494
64.06914468336824,-2.9737815517802177,5.020986804299539,-0.0069104593055464856,-0.18428439501165336,-0.053642261378464305
64.06852720681927,-2.992273846306147,5.0156418790627,-0.005439119672092284,-0.18556155077480194,-0.05325624330575939
64.06790856249391,-3.0107653363258757,5.010296968315817,-0.006933718310870135,-0.18426819348022722,-0.05364197145765648
64.06728842278275,-3.0292563658688323,5.004952189192387,-0.005469124177762165,-0.18555245239357818,-0.05325361095874321
64.06666742202712,-3.0477468241124854,4.999607493876452,-0.006950842319350682,-0.1842566568235684,-0.05364029518559983
64.06604521156008,-3.066237071498369,4.9942630120603315,-0.0054934155658370575,-0.1855483456397571,-0.053249341084963195
64.0654238047198,-3.0847282076333746,4.988919068350542,-0.006934673441914325,-0.18427432292404952,-0.053629532937491405
64.06480284632342,-3.103220585581266,4.983575827011407,-0.005484543303049789,-0.18557329050558619,-0.05323529379377153
64.06418072750267,-3.1217121712167226,4.978232595124239,-0.006957783777734572,-0.1842583668656574,-0.05362934377434198
64.06355712266175,-3.140203295806935,4.972889485583367,-0.0055143621154011965,-0.18556417915858392,-0.053232846991979776
64.06293270382146,-3.1586939069407447,4.967546469575062,-0.006973965309014487,-0.18424798869178555,-0.053627472998812015
64.06230712514757,-3.177184350740654,4.962203673004439,-0.005537657511653733,-0.18556094125936312,-0.05322845836287351
64.06168216623387,-3.1956755793988467,4.956861375215524,-0.006961472088032889,-0.18426357842282062,-0.05361749724102092
64.06105747616736,-3.2141679315292584,4.951519731968854,-0.005532378847193484,-0.1855835178676174,-0.05321536764198964
64.06043163622715,-3.232659503078036,4.946178093211939,-0.006984369844862203,-0.18424785856764356,-0.05361740732009063
64.05980432085013,-3.2511506151987004,4.94083656859611,-0.005561987549917731,-0.18557443727593148,-0.05321308494642509
64.05917660076466,-3.269641609052705,4.935495253918627,-0.006992364295589693,-0.18424538607557722,-0.05361320842733369
64.05854813276896,-3.2881328151204823,4.930154279130667,-0.005577045729493393,-0.1855787884451148,-0.053206287282119735
64.05791925090698,-3.306623904949876,4.924813512418391,-0.00700054139168067,-0.1842429546724571,-0.05360904678718457
64.05728961381804,-3.325115203902325,4.919473081835066,-0.00559225075022251,-0.18558307727789322,-0.05319956482991196
64.05665957620995,-3.343606409821857,4.914132864180212,-0.007008451058115129,-0.18424098791629415,-0.05360478809065233
64.05602879865062,-3.3620978428289634,4.908792986082903,-0.00560715074053125,-0.18558772486481243,-0.053192773806457726
64.055397580122,-3.3805891555227303,4.903453309852468,-0.007017169209637203,-0.1842384760460664,-0.05360075062541682
64.05476558353806,-3.3990806628367616,4.898113959468183,-0.005622813325724813,-0.18559172261289086,-0.05318625701153554
64.0541332311254,-3.4175721421918612,4.892774837753002,-0.007024184129997498,-0.18423781184929736,-0.05359617711500955
64.05350018778921,-3.436063902969273,4.887436068824231,-0.005636733690439127,-0.1855974558180736,-0.053179201411988605
64.05286658664248,-3.4545554526819098,4.882097468200255,-0.00703523806959205,-0.1842334859023375,-0.05359281088998093
64.05223209604259,-3.473047095765029,4.8767591536458355,-0.0056546252612912585,-0.1855994276225314,-0.05317348015031253
64.05159749249117,-3.4915389718544105,4.871421145803983,-0.00703739468952957,-0.1842380422236495,-0.05358667650934625
64.0509624451554,-3.5100313787801114,4.866083570677224,-0.005663603590087726,-0.1856101478967998,-0.05316482597802554
64.05032632780797,-3.5285230921458295,4.860746005903725,-0.0070586913539430985,-0.18422406701317162,-0.053586469313393975
64.04968881713867,-3.5470144063309808,4.855408553784444,-0.005691573825597196,-0.1856022680457762,-0.053162573024743066
64.04905224875507,-3.5655070313675132,4.8500717462407685,-0.0070397431180381905,-0.18425018204279353,-0.05357357767182315
64.04841629329815,-3.5840012510424755,4.844735729702914,-0.005679418034989955,-0.185634262557451,-0.05314675303809896
64.04777918793182,-3.6024947450174114,4.839399708857426,-0.0070626368131720615,-0.18423556498234092,-0.05357366369251464
64.04714063861414,-3.620987776710118,4.834063773283979,-0.005708401760206662,-0.18562511974416435,-0.05314504772954156
64.0465009814366,-3.6394800970930907,4.828727835036511,-0.0070846891177254534,-0.18422123621657002,-0.053573717040407885
64.04585990402161,-3.657971983280487,4.823391989529825,-0.005736911617563851,-0.1856165381613437,-0.053143193046669826
64.045219691039,-3.6764651744826575,4.818056781280124,-0.007067296660196634,-0.18424723590749761,-0.0535609717695934
64.04458002422702,-3.6949599372504394,4.812722349554755,-0.005726092222772811,-0.1856480698314263,-0.053127662691448536
64.0439392070539,-3.7134539893473573,4.807387910989921,-0.007090198143774912,-0.1842329208654228,-0.05356110842530826
64.04329695475384,-3.7319475793311785,4.802053549983564,-0.005754900694962818,-0.18563892897254236,-0.05312611165573726
64.04265365549084,-3.7504405402742043,4.796719205401465,-0.00711103133641405,-0.1842202389458967,-0.053560779806161134
64.0420090073244,-3.7689331328066085,4.79138496841762,-0.005781985034037984,-0.185631661629079,-0.05312395982493815
64.04136510398128,-3.7874269781705214,4.7860513467313295,-0.007096029809640429,-0.18424519628791997,-0.0535484737223094
64.04072164012102,-3.8059223254336474,4.780718471278013,-0.005773300631362011,-0.18566179866439173,-0.0531090352984947
64.04007702324509,-3.8244169756923236,4.775385586279261,-0.007118983210006183,-0.18423115595917386,-0.053548664495936114
64.03943097855766,-3.8429111629288935,4.770052770993982,-0.005801963957781076,-0.185652638247673,-0.053107641164348136
64.03878409295731,-3.8614049642751795,4.764720043145556,-0.007135694422383916,-0.18422333857691484,-0.0535469156235966
64.03813607668101,-3.879898622317775,4.759387492735821,-0.0058246847124046805,-0.18564987152486076,-0.053104092526060694
64.03748833705009,-3.8983931025001826,4.7540554145579135,-0.007130054996929765,-0.18423968308738517,-0.05353747085243828
64.03684058463743,-3.916888637382543,4.748723922829157,-0.005825047047364932,-0.18567106358441576,-0.05309236367791228
64.03619168472457,-3.9353834890932244,4.743392419039434,-0.007152896988406736,-0.18422592074864033,-0.05353771193522052
64.03554136678827,-3.9538778825252217,4.738060979441206,-0.005853515704818095,-0.18566199670468367,-0.05309107998478492
64.03489108165775,-3.9723728728978567,4.732729936243993,-0.007152133469320961,-0.18423776196543878,-0.053529783779160234
64.03424055102147,-3.990868681513315,4.727399393959712,-0.005858533397208676,-0.18567845894010876,-0.05308106186215899
64.0335888772174,-4.009363820858315,4.722068839624654,-0.007174888123568198,-0.1842242785108305,-0.053530024657268624
64.03293579496697,-4.027858508116654,4.716738346926042,-0.005886811196643348,-0.18566951504498774,-0.0530798292709173
64.03228315424163,-4.046354280714477,4.711408403886539,-0.007165949897112788,-0.18424588886030785,-0.05351903133886385
64.03163068604027,-4.064851346009394,4.706079120711171,-0.005883468604340638,-0.18569546521705735,-0.05306663212467552
64.0309770563789,-4.0833477520641654,4.700749824600382,-0.007189069736767361,-0.18423260683294856,-0.05351928990896456
64.03032201936173,-4.101843697454997,4.695420582261997,-0.005911725237439733,-0.18568634896986672,-0.053065556815094436
64.02966664232837,-4.120339896051478,4.690091618501852,-0.007195761072385667,-0.18423757472433255,-0.05351371820634344
64.02901067068495,-4.138836546120881,4.684763020826548,-0.005923726582676381,-0.1856954744506147,-0.05305823525634001
64.02835391947355,-4.157332969431744,4.679434545261798,-0.007211242771779636,-0.1842329434003164,-0.053511275856531496
64.02769614159327,-4.175829360025075,4.674106266710192,-0.005944369773819136,-0.18569491605942134,-0.05305429513238165
64.02703834475987,-4.1943264007006205,4.668778391008489,-0.007211512526111776,-0.18424584985040518,-0.05350321872018983
64.02638028543304,-4.212824275850051,4.663451009213332,-0.005949729096438107,-0.18571170054028882,-0.05304441713996581
64.02572106106027,-4.231321512443153,4.6581236128129815,-0.007234702877891437,-0.18423298305063823,-0.05350351068417238
64.02506044040432,-4.2498182922612795,4.652796262587848,-0.005977765470865377,-0.18570266053204032,-0.053043493775700626
64.02440021800662,-4.2683162398509324,4.6474694788831385,-0.0072266282144778935,-0.18425624434636656,-0.053492180137160394
64.02374016183877,-4.286815525041546,4.642143358669485,-0.0059745505067099495,-0.18572950650367567,-0.053030224093317306
64.02307892487599,-4.305314185995884,4.6368172246518515,-0.007250133000046099,-0.18424366466449354,-0.05349245607616198
64.02241629698294,-4.323812386034973,4.631491130726044,-0.006002480355137784,-0.1857203829889464,-0.05302942239756483
64.02175332400083,-4.342310931407769,4.62616533446367,-0.007256924136827859,-0.18425047734238287,-0.053486502667462195
64.02108978977115,-4.3608099829483375,4.620839910658693,-0.006013816078581621,-0.18573060017005041,-0.05302197338986288
64.02042542103592,-4.379308823168031,4.615514602723653,-0.007273502929658451,-0.18424615690210056,-0.0534841851277923
64.01976001001218,-4.3978076091141105,4.610189471435714,-0.006034773292243993,-0.18572960855620263,-0.05301844058895037
64.01909453431715,-4.416307104637371,4.6048647523332855,-0.007274685478912274,-0.1842602553301027,-0.05347594127719613
64.01842879106222,-4.434807456437597,4.599540522768137,-0.006040235483998007,-0.18574682705045506,-0.053008649983871385
64.01776187162146,-4.453307221584006,4.594216283888777,-0.0072980971113095604,-0.18424842862433316,-0.05347612741955996
64.01709358482714,-4.471806545323153,4.588892083429503,-0.006067694755475464,-0.18573809238271363,-0.05300788172416773
64.01642559210595,-4.490307043840368,4.583568442730843,-0.007292104655316028,-0.18427183196482824,-0.053464932066778985
64.01575770435464,-4.508808849065774,4.578245443634388,-0.0060657064571932465,-0.1857643186171004,-0.052995049820748354
64.01508861143384,-4.527310065690256,4.572922431025874,-0.007316095515826589,-0.18425996689964014,-0.05346520216546538
64.01441814334893,-4.545810821861244,4.567599445872266,-0.006093322371938707,-0.18575520245785743,-0.05299450086527216
64.01374741060867,-4.564312122593838,4.562276813165145,-0.007321276737970343,-0.18427076606387005,-0.05345815309402879
64.01307624081397,-4.582814090120704,4.556954596779417,-0.006102175444400276,-0.18576863027332702,-0.05298617457925912
64.01240405017366,-4.601315705983923,4.551632440245916,-0.007341580894805005,-0.18426364043059912,-0.05345695590668867
64.01173067576421,-4.619817090485314,4.5463103867285275,-0.00612596367982185,-0.1857640952663169,-0.05298411439992337
64.01105736745687,-4.63831945708517,4.540988824702363,-0.007340146904655573,-0.18428319111781488,-0.053447125940429774
64.01038396791496,-4.656822913165558,4.535667821817396,-0.006127900406603974,-0.18578597603252697,-0.05297293171791081
64.00970934877988,-4.67532580780373,4.530346807222822,-0.007364425485886248,-0.18427187027844943,-0.053447359989072775
64.00903336690286,-4.693828247230398,4.525025813862931,-0.006155268614752532,-0.18577696368150565,-0.052972507167861727
64.00835737530377,-4.712331615306177,4.519705291787811,-0.007364507590341744,-0.18429035240665315,-0.053437934151353714
64.00768123312689,-4.730836006911016,4.51438530242557,-0.0061583925854991105,-0.1857975250025341,-0.05296185305271117
64.00700385715477,-4.749339844604528,4.509065300450081,-0.007389069889021574,-0.1842791826347548,-0.05343818627237373
64.00632511909265,-4.767843223071968,4.503745314402146,-0.0061857480696719345,-0.18578843192160976,-0.05296153464567009
